lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
54.19439910,-121.7152068,no_data,621.59253
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
54.19816578,-121.7103552,no_data,622.58020
54.19925617,-121.7066175,no_data,622.62296
54.20082523,-121.7051512,no_data,622.63327
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
54.20098881,-121.6928229,no_data,623.48260
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
54.20434011,-121.6930139,no_data,623.76216
54.20501182,-121.6942708,no_data,623.89087
54.20591110,-121.6976475,no_data,624.59454
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
54.23675432,-121.6695931,no_data,630.04040
54.23823973,-121.6680832,no_data,630.12930
54.23959840,-121.6661236,no_data,630.17020
54.24033881,-121.6630790,no_data,630.45055
54.24154099,-121.6613972,no_data,630.60405
54.24229580,-121.6578398,no_data,631.18291
54.24266940,-121.6550311,no_data,631.29593
54.24307855,-121.6519729,no_data,631.37595
54.24302104,-121.6491463,no_data,631.36984
54.24279188,-121.6458815,no_data,631.68848
54.24254537,-121.6433092,no_data,631.68754
54.24242297,-121.6394815,no_data,631.96496
54.24272928,-121.6370155,no_data,631.97237
54.24330845,-121.6335836,no_data,632.07986
54.24207293,-121.6316438,no_data,632.15449
54.24018455,-121.6308598,no_data,632.67074
54.23862343,-121.6288407,no_data,632.98047
54.23786923,-121.6259395,McGregor River,633.10584
54.23826785,-121.6227833,McGregor River,633.19013
54.23919561,-121.6208812,McGregor River,633.27920
54.24037664,-121.6189374,McGregor River,633.40238
54.24208204,-121.6179126,McGregor River,633.86657
54.24421390,-121.6160975,McGregor River,634.08628
54.24497804,-121.6133481,McGregor River,634.07014
54.24330533,-121.6102145,McGregor River,634.63560
54.24148915,-121.6088053,McGregor River,635.07319
54.24004696,-121.6079228,McGregor River,635.14788
54.23870314,-121.6049007,McGregor River,635.33907
54.23964156,-121.6022256,McGregor River,635.36839
54.24110783,-121.6009124,McGregor River,635.37959
54.24275596,-121.6007490,McGregor River,635.46064
54.24438897,-121.6006704,McGregor River,635.63078
54.24636290,-121.5993653,McGregor River,635.72270
54.24762783,-121.5970827,McGregor River,635.82430
54.24852877,-121.5937607,McGregor River,636.69484
54.24898435,-121.5923099,McGregor River,636.76448
54.24966392,-121.5885386,McGregor River,636.91286
54.25069812,-121.5864915,McGregor River,636.89037
54.25204867,-121.5843729,McGregor River,636.96875
54.25367911,-121.5834271,McGregor River,637.18085
54.25525048,-121.5831688,McGregor River,637.77792
54.25671516,-121.5846047,McGregor River,638.07993
54.25793192,-121.5858891,McGregor River,637.94746
54.26043834,-121.5837762,McGregor River,638.32069
54.26106748,-121.5808681,McGregor River,638.24301
54.26203521,-121.5788112,McGregor River,638.28048
54.26342698,-121.5774216,McGregor River,638.43455
54.26524283,-121.5760246,McGregor River,638.43721
54.26631457,-121.5734407,McGregor River,638.49620
54.26736409,-121.5709985,McGregor River,638.79101
54.26823946,-121.5685007,McGregor River,639.13805
54.26934816,-121.5658933,McGregor River,639.02015
54.26971486,-121.5618381,McGregor River,639.40299
54.26884493,-121.5592018,McGregor River,639.62987
54.26860963,-121.5564181,McGregor River,639.77830
54.26871711,-121.5533683,McGregor River,639.98623
54.26940372,-121.5510470,McGregor River,640.03826
54.27031243,-121.5485840,McGregor River,640.10646
54.27174632,-121.5468085,McGregor River,640.49296
54.27261714,-121.5450665,McGregor River,640.85284
54.27411338,-121.5412775,McGregor River,640.98150
54.27453510,-121.5376790,McGregor River,641.05616
54.27444801,-121.5350995,McGregor River,640.99943
54.27313243,-121.5321750,McGregor River,641.13463
54.27400217,-121.5289365,McGregor River,641.62055
54.27399195,-121.5264592,McGregor River,641.98287
54.27469000,-121.5240398,McGregor River,642.36727
54.27558696,-121.5219378,McGregor River,642.47579
54.27701568,-121.5194732,McGregor River,643.03952
54.27812059,-121.5168859,McGregor River,643.17282
54.27922166,-121.5134267,McGregor River,643.52338
54.27959618,-121.5108760,McGregor River,643.46794
54.27902899,-121.5074556,McGregor River,643.66661
54.27999878,-121.5055969,McGregor River,643.52528
54.27775138,-121.5042002,McGregor River,644.89328
54.27640650,-121.5059044,McGregor River,644.04928
54.27441821,-121.5042873,McGregor River,644.18276
54.27369804,-121.5018734,McGregor River,644.17987
54.27406053,-121.4999855,McGregor River,644.13189
54.27473401,-121.4970388,McGregor River,644.23122
54.27423725,-121.4938738,McGregor River,644.31065
54.27331463,-121.4913520,McGregor River,644.49882
54.27222194,-121.4882840,McGregor River,645.28631
54.27105964,-121.4864140,McGregor River,645.77436
54.27012011,-121.4841415,McGregor River,646.08718
54.26905865,-121.4813366,McGregor River,646.25449
54.26809857,-121.4782120,McGregor River,646.63537
54.26691850,-121.4738348,McGregor River,646.96641
54.27111951,-121.4743533,McGregor River,646.78049
54.27165307,-121.4707778,McGregor River,647.29477
54.27079496,-121.4682667,McGregor River,647.54077
54.26463993,-121.4637490,McGregor River,648.15310
54.27217551,-121.4629923,McGregor River,647.78637
54.27346074,-121.4616630,McGregor River,647.94853
54.27513079,-121.4618062,McGregor River,648.25145
54.27718306,-121.4607780,McGregor River,648.59238
54.27839164,-121.4588224,McGregor River,648.56670
54.27872827,-121.4564990,McGregor River,648.46067
54.27919546,-121.4514576,McGregor River,649.76156
54.28167117,-121.4514197,McGregor River,649.74532
54.28199496,-121.4484708,McGregor River,651.03156
54.28201589,-121.4425621,McGregor River,651.24061
54.28477171,-121.4508701,McGregor River,650.01216
54.28533689,-121.4479882,McGregor River,649.97424
54.28402292,-121.4402102,McGregor River,651.05489
54.28597524,-121.4351429,McGregor River,651.89004
54.28890060,-121.4430366,McGregor River,651.12732
54.28986078,-121.4447604,McGregor River,651.45597
54.29186125,-121.4463275,McGregor River,651.94712
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
54.29414516,-121.4433903,McGregor River,654.71335
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
54.29025193,-121.4297604,McGregor River,652.89718
54.29440287,-121.4294010,McGregor River,653.54147
54.29467644,-121.4226832,McGregor River,653.90187
54.29893219,-121.4334855,McGregor River,652.75775
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
54.30635343,-121.4270672,McGregor River,655.58455
54.30553510,-121.4243935,McGregor River,655.90358
54.30417366,-121.4224135,McGregor River,656.06696
54.29956198,-121.4189028,McGregor River,655.26242
54.29924709,-121.4173778,McGregor River,655.71306
54.30442500,-121.4144886,McGregor River,656.64275
54.30553043,-121.4124203,McGregor River,656.87000
54.30716146,-121.4109550,McGregor River,657.07229
54.30849607,-121.4092318,McGregor River,657.24124
54.31059537,-121.4082333,no_data,657.59529
54.31218649,-121.4086783,no_data,657.92620
54.31395093,-121.4089290,no_data,658.12240
54.31562397,-121.4074201,no_data,658.29737
54.31651840,-121.4040070,no_data,658.58747
54.31781434,-121.4044703,no_data,658.84248
54.31908376,-121.4071466,no_data,659.16603
54.31890659,-121.4104761,no_data,659.60509
54.31923596,-121.4139640,no_data,659.97505
54.32118885,-121.4147388,no_data,660.45830
54.32294739,-121.4139215,no_data,660.68812
54.32444314,-121.4123415,no_data,660.87806
54.32585409,-121.4102799,no_data,661.13550
54.32723687,-121.4079176,no_data,661.30120
54.32850572,-121.4054422,no_data,661.32798
54.32950850,-121.4031990,no_data,661.22631
54.33025027,-121.3998614,no_data,661.60717
54.33147644,-121.3991112,no_data,662.24911
54.33318602,-121.3989993,no_data,662.39297
54.33526970,-121.3995053,no_data,662.66102
54.33671347,-121.4014580,no_data,663.37140
54.33830201,-121.4024587,no_data,663.55302
54.34024009,-121.4019062,no_data,663.93094
54.34182203,-121.4010867,no_data,664.16761
54.34347873,-121.4005562,no_data,664.15396
54.34543394,-121.4011424,no_data,664.61909
54.34688113,-121.4020627,no_data,664.94496
54.34913759,-121.4024636,no_data,665.30920
54.35043568,-121.4005964,no_data,665.82294
54.35148819,-121.3977358,no_data,666.22405
54.35250555,-121.3953413,no_data,666.70574
54.35304585,-121.3921008,no_data,667.04785
54.35290506,-121.3891422,no_data,666.93061
54.35239504,-121.3862829,no_data,666.96869
54.35185056,-121.3833240,no_data,667.21293
54.35120379,-121.3800894,no_data,667.83401
54.35058164,-121.3774187,no_data,668.16886
54.35000707,-121.3746667,no_data,668.33769
54.34932876,-121.3720978,no_data,668.63783
54.34913385,-121.3696356,no_data,668.80093
54.35142863,-121.3693284,no_data,668.96328
54.35264292,-121.3666605,no_data,669.18421
54.35162950,-121.3631551,no_data,669.57384
54.34976396,-121.3621934,no_data,670.05324
54.34827959,-121.3603239,no_data,670.48311
54.34732249,-121.3578244,no_data,670.85158
54.34696839,-121.3550848,no_data,671.29343
54.34770070,-121.3529457,no_data,671.54921
54.34960492,-121.3526294,no_data,671.84235
54.35044705,-121.3555472,no_data,671.80572
54.35171467,-121.3578714,no_data,672.11603
54.35353918,-121.3583396,no_data,672.29765
54.35454677,-121.3574402,no_data,672.32390
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
54.36371941,-121.3450475,no_data,674.11077
54.36637957,-121.3422528,no_data,675.31831
54.36371075,-121.3398369,no_data,675.17668
54.36341705,-121.3365091,no_data,675.47758
54.36253156,-121.3330663,no_data,675.70669
54.36096349,-121.3319205,no_data,676.23182
54.36043648,-121.3296355,no_data,676.30954
54.36070462,-121.3263694,no_data,677.13252
54.36215198,-121.3239912,no_data,677.73234
54.36204436,-121.3210772,no_data,678.42640
54.36053671,-121.3185716,no_data,678.89785
54.35924913,-121.3169079,no_data,679.11680
54.35825651,-121.3144824,no_data,679.52030
54.35791787,-121.3113525,no_data,679.75265
54.35622679,-121.3093466,no_data,680.01348
54.35557481,-121.3076457,no_data,680.64018
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
54.35444645,-121.2995541,no_data,682.13167
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
54.35341941,-121.2956699,no_data,682.70279
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
54.35063146,-121.2846630,no_data,684.75011
54.35088193,-121.2834400,no_data,685.01125
54.35020554,-121.2791998,no_data,685.37683
54.34958607,-121.2788115,no_data,685.74146
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
54.34762426,-121.2713000,no_data,688.20462
54.34737596,-121.2706025,no_data,688.03804
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
54.32767497,-121.2209555,no_data,699.82401
54.32714978,-121.2194359,no_data,699.94840
54.32613428,-121.2145805,no_data,701.24787
54.32566290,-121.2128214,no_data,701.37281
54.32471903,-121.2098878,no_data,701.83440
54.32373132,-121.2080522,no_data,702.03160
54.32272560,-121.2059407,no_data,702.57356
54.32294667,-121.2023925,no_data,702.86708
54.32391123,-121.2020689,no_data,703.18470
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
54.32157819,-121.1921089,no_data,706.54741
54.32050683,-121.1915220,no_data,706.90748
54.31872455,-121.1935829,no_data,706.74738
54.31757067,-121.1951141,no_data,707.66792
54.31631630,-121.1937794,no_data,707.89097
54.31655666,-121.1912472,no_data,708.44409
54.31728726,-121.1889455,no_data,708.80417
54.31640601,-121.1852696,no_data,709.13154
54.31493643,-121.1848421,no_data,709.31899
54.31269059,-121.1855699,no_data,710.12347
54.31118522,-121.1850353,no_data,710.40752
54.30923365,-121.1843110,no_data,710.98879
54.30770148,-121.1832546,no_data,711.44457
54.30672739,-121.1812281,no_data,711.69315
54.30657392,-121.1782794,no_data,711.86836
54.30693939,-121.1754732,no_data,712.97269
54.30733590,-121.1736950,no_data,713.57325
54.30682183,-121.1694285,no_data,713.45210
54.30587492,-121.1664323,no_data,713.80236
54.30473321,-121.1640067,no_data,714.56511
54.30365167,-121.1619051,no_data,715.32735
54.30232365,-121.1635947,no_data,716.16263
54.30120074,-121.1654524,no_data,716.83893
54.29933973,-121.1653834,no_data,717.06219
54.29853411,-121.1626786,no_data,717.44005
54.29845005,-121.1596690,no_data,717.83913
54.29860746,-121.1568974,no_data,718.53439
54.29838839,-121.1546935,no_data,718.36361
54.29752123,-121.1502148,no_data,718.94151
54.29671257,-121.1477443,no_data,719.00153
54.29490545,-121.1473471,no_data,719.72462
54.29372591,-121.1490621,no_data,720.16370
54.29203600,-121.1515585,no_data,721.30575
54.29025334,-121.1525355,no_data,722.01090
54.28858552,-121.1517517,no_data,722.29863
54.28746405,-121.1495923,no_data,722.70122
54.28726057,-121.1469852,no_data,722.75543
54.28772671,-121.1441803,no_data,723.60020
54.28815257,-121.1412865,no_data,724.04546
54.28714806,-121.1381614,no_data,724.20935
54.28530496,-121.1375490,no_data,724.47053
54.28358912,-121.1370339,no_data,724.76893
54.28177466,-121.1359366,no_data,724.99865
54.28052506,-121.1339371,no_data,725.08874
54.27985850,-121.1313645,no_data,725.28143
54.27902531,-121.1285812,no_data,725.80017
54.27787064,-121.1263282,no_data,726.10950
54.27649638,-121.1239834,no_data,726.20658
54.27528746,-121.1219688,no_data,726.92075
54.27423256,-121.1194436,no_data,727.15675
54.27420198,-121.1178226,no_data,727.05384
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.16443304,-121.9907007,Fraser River,604.61062
54.16374446,-121.9883240,Fraser River,604.75167
54.16286111,-121.9849416,Fraser River,604.65825
54.16221229,-121.9819270,Fraser River,604.75711
54.16157425,-121.9794348,Fraser River,604.73123
54.16098965,-121.9763262,Fraser River,604.81573
54.16076846,-121.9736339,Fraser River,604.81413
54.15991960,-121.9704843,Fraser River,604.87684
54.15873761,-121.9671889,Fraser River,605.02127
54.15737279,-121.9654952,Fraser River,605.02191
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.14002015,-121.9417923,Fraser River,605.17500
54.13946827,-121.9399296,Fraser River,605.14015
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.12961993,-121.9448697,Fraser River,605.42474
54.12810329,-121.9433875,Fraser River,605.37273
54.12733080,-121.9418017,Fraser River,605.48581
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.07671750,-121.8479892,Fraser River,606.05341
54.07442088,-121.8469818,Fraser River,606.32453
54.07289505,-121.8466077,Fraser River,606.38750
54.07129259,-121.8456524,Fraser River,606.36584
54.06955384,-121.8441872,Fraser River,606.47974
54.06873820,-121.8420389,Fraser River,606.45500
54.06769975,-121.8397304,Fraser River,606.44458
54.06642321,-121.8374225,Fraser River,606.45305
54.06516223,-121.8350354,Fraser River,606.48224
54.06364499,-121.8331223,Fraser River,606.55776
54.06244391,-121.8313878,Fraser River,606.51606
54.06083429,-121.8298280,Fraser River,606.63602
54.05797796,-121.8291318,Fraser River,606.71018
54.05826411,-121.8252953,Fraser River,606.71041
54.05860438,-121.8221947,Fraser River,606.77040
54.05897099,-121.8203568,Fraser River,606.75441
54.06015968,-121.8176640,Fraser River,606.75605
54.06143647,-121.8158462,Fraser River,606.78172
54.06313021,-121.8155711,Fraser River,606.87910
54.06475008,-121.8150598,Fraser River,606.90637
54.06661641,-121.8147116,Fraser River,606.88607
54.06830492,-121.8145685,Fraser River,606.86510
54.07021066,-121.8152324,Fraser River,606.97707
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.06656799,-121.7953654,Fraser River,606.28287
54.06540464,-121.7947172,Fraser River,606.81789
54.06345786,-121.7948123,Fraser River,607.10377
54.06186774,-121.7973625,Fraser River,607.33103
54.05982715,-121.7966716,Fraser River,607.33566
54.05804127,-121.7940177,Fraser River,607.28789
54.05606556,-121.7962252,Fraser River,607.44651
54.05443329,-121.7951538,Fraser River,607.57262
54.05313274,-121.7932650,Fraser River,607.55251
54.05164324,-121.7916891,Fraser River,607.51069
