lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.98623339,-121.6944485,Fraser River,614.96381
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.99106380,-121.7034840,Fraser River,612.67131
53.99124416,-121.7059186,Fraser River,610.05800
53.99027742,-121.7075471,Fraser River,610.63399
53.98960437,-121.7102002,Fraser River,613.44158
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.98023445,-121.7049233,Fraser River,613.78625
53.97948243,-121.7029826,Fraser River,612.72529
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.97567564,-121.6952223,Fraser River,608.61847
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.97481495,-121.6905220,Fraser River,612.66259
53.97409905,-121.6882978,Fraser River,609.67763
53.97232210,-121.6874427,Fraser River,610.41960
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.97357642,-121.6804908,Fraser River,610.67814
53.97467398,-121.6762760,Fraser River,610.30737
53.97445828,-121.6745585,Fraser River,610.34355
53.97324614,-121.6728359,Fraser River,609.88101
53.97223835,-121.6685086,Fraser River,610.56137
53.97100575,-121.6682571,Fraser River,610.18256
53.96842407,-121.6695476,Fraser River,614.05362
53.96640397,-121.6711657,Fraser River,610.28332
53.96553463,-121.6724552,Fraser River,610.73037
53.96425483,-121.6743738,Fraser River,610.77091
53.96250021,-121.6759048,Fraser River,610.87855
53.96086057,-121.6752660,Fraser River,610.73207
53.95976318,-121.6732457,Fraser River,610.81400
53.95841586,-121.6726800,Fraser River,607.69736
53.95607359,-121.6699933,Fraser River,610.32153
53.95481324,-121.6666929,Fraser River,611.85333
53.95447273,-121.6650083,Fraser River,611.17866
53.95308313,-121.6624621,Fraser River,611.31625
53.95206704,-121.6603581,Fraser River,610.98130
53.95131215,-121.6579413,Fraser River,611.20156
53.95110167,-121.6561024,Fraser River,611.37627
53.95035480,-121.6512995,Fraser River,611.93787
53.94971823,-121.6491984,Fraser River,611.27584
53.94902265,-121.6464039,Fraser River,611.38399
53.94766003,-121.6446477,Fraser River,611.33867
53.94520266,-121.6441545,Fraser River,610.78413
53.94371384,-121.6425541,Fraser River,611.96399
53.94249988,-121.6431075,Fraser River,612.16991
53.94088564,-121.6433242,Fraser River,611.95898
53.93986329,-121.6447309,Fraser River,612.14331
53.93918872,-121.6478160,Fraser River,612.46901
53.93714852,-121.6483899,Fraser River,612.52686
53.93547040,-121.6476984,Fraser River,612.71527
53.93409859,-121.6466357,Fraser River,613.09175
53.93235180,-121.6460841,Fraser River,613.23691
53.93082251,-121.6474490,Fraser River,612.86117
53.93030092,-121.6495344,Fraser River,613.39069
53.93002750,-121.6525879,Fraser River,614.06095
53.92812151,-121.6536464,Fraser River,614.51196
53.92703665,-121.6553361,Fraser River,615.44013
53.92706733,-121.6577716,Fraser River,615.51487
53.92753597,-121.6605698,Fraser River,615.71291
53.92755332,-121.6629092,Fraser River,615.10852
53.92851303,-121.6676381,Fraser River,615.78485
53.92483242,-121.6679153,Fraser River,616.55127
53.92381551,-121.6661350,Fraser River,616.01212
53.92276264,-121.6637360,Fraser River,615.64124
53.92244851,-121.6618747,Fraser River,620.00891
53.92250825,-121.6570850,Fraser River,616.03300
53.92319026,-121.6561614,Fraser River,616.97207
53.92306534,-121.6530191,Fraser River,618.19160
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.92459555,-121.6454913,Fraser River,616.93087
53.92439714,-121.6430218,Fraser River,615.30861
53.92423483,-121.6414964,Fraser River,616.06121
53.92317814,-121.6383235,Fraser River,623.82536
53.92259914,-121.6362990,Fraser River,623.96867
53.92081993,-121.6328831,Fraser River,619.92804
53.91926965,-121.6317959,Fraser River,617.91278
53.91906094,-121.6280851,Fraser River,617.49352
53.91974280,-121.6257712,Fraser River,615.07367
53.91852293,-121.6217398,Fraser River,616.80919
53.91975567,-121.6196928,Fraser River,617.30272
53.91898525,-121.6171720,Fraser River,616.28578
53.92104516,-121.6135955,Fraser River,616.01038
53.92134017,-121.6097916,Fraser River,617.27406
53.92087782,-121.6078961,Fraser River,617.02197
53.91945301,-121.6057505,Fraser River,617.51433
53.91834946,-121.6027922,Fraser River,617.22520
53.91733675,-121.6012370,Fraser River,616.89472
53.91596626,-121.5977655,Fraser River,617.06672
53.91547106,-121.5948817,Fraser River,617.97198
53.91519296,-121.5932818,Fraser River,618.43986
53.91450042,-121.5893422,Fraser River,617.61328
53.91415744,-121.5870146,Fraser River,617.46501
53.91356756,-121.5844046,Fraser River,617.52937
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.91013126,-121.5827860,Fraser River,617.18601
53.90893373,-121.5828910,Fraser River,617.06862
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.90425230,-121.5801484,Fraser River,619.04440
53.90303085,-121.5828574,Fraser River,619.56671
53.90134797,-121.5807102,Fraser River,623.19961
53.89979109,-121.5789494,Fraser River,627.96273
53.89842162,-121.5746354,Fraser River,622.96760
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.89699953,-121.5662558,Fraser River,623.59076
53.89878843,-121.5648685,Fraser River,624.32819
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.90134530,-121.5570581,Fraser River,608.76918
53.90246420,-121.5570019,Fraser River,617.49848
53.90329271,-121.5549220,Fraser River,616.20016
53.90456973,-121.5515488,Fraser River,619.71795
53.90540733,-121.5488453,Fraser River,618.49376
53.90681515,-121.5458736,Fraser River,620.00641
53.90411304,-121.5387783,Fraser River,625.67354
53.90508196,-121.5370201,Fraser River,623.17586
53.90528054,-121.5369821,Fraser River,623.35801
53.90781755,-121.5360690,Fraser River,619.51251
53.90836550,-121.5337010,Fraser River,618.99182
53.90761971,-121.5311807,Fraser River,618.80026
53.90629497,-121.5297331,Fraser River,618.56042
53.90567205,-121.5265447,Fraser River,618.49090
53.90507036,-121.5246732,Fraser River,618.22708
53.90501789,-121.5219671,Fraser River,618.55158
53.90536370,-121.5195719,Fraser River,618.01282
53.90475661,-121.5144333,Fraser River,619.10560
53.90519840,-121.5126321,Fraser River,618.76975
53.90532938,-121.5097787,Fraser River,618.69481
53.90494441,-121.5062924,Fraser River,618.63547
53.90384912,-121.5041478,Fraser River,618.69341
53.90296811,-121.5017349,Fraser River,618.71649
53.90229247,-121.4996589,Fraser River,618.87565
53.90105161,-121.4963368,Fraser River,616.06403
53.90085751,-121.4951710,Fraser River,616.98058
53.89951503,-121.4907550,Fraser River,619.40160
53.89941266,-121.4888211,Fraser River,618.67387
53.89927994,-121.4869729,Fraser River,618.94204
53.89898689,-121.4817666,Fraser River,620.11140
53.89908652,-121.4797059,Fraser River,619.36934
53.89859622,-121.4773546,Fraser River,618.94944
53.89756189,-121.4751942,Fraser River,618.84852
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.89834561,-121.4670800,Fraser River,619.11386
53.89819101,-121.4653893,Fraser River,619.12622
53.89677565,-121.4620943,Fraser River,619.80257
53.89607899,-121.4601797,Fraser River,619.35860
53.89521871,-121.4584386,Fraser River,617.95954
53.89268072,-121.4559653,Fraser River,620.87885
53.89149938,-121.4563075,Fraser River,619.63878
53.89002966,-121.4573483,Fraser River,619.64359
53.88832328,-121.4588240,Fraser River,619.13896
53.88746358,-121.4596659,Fraser River,619.50989
53.88542803,-121.4614636,Fraser River,619.19778
53.88302876,-121.4606678,Fraser River,618.42005
53.88237243,-121.4598335,Fraser River,618.83472
53.88143902,-121.4575179,Fraser River,619.42891
53.87886521,-121.4586829,Fraser River,621.18157
53.87775625,-121.4540730,Fraser River,619.44772
53.87651364,-121.4523156,Fraser River,619.86576
53.87534169,-121.4502454,Fraser River,619.58784
53.87424308,-121.4486291,Fraser River,619.41474
53.87248801,-121.4465451,Fraser River,619.62381
53.87107814,-121.4452513,Fraser River,619.43624
53.87032514,-121.4439423,Fraser River,617.34528
53.86727554,-121.4410172,Fraser River,619.36486
53.86650561,-121.4411225,Fraser River,619.81495
53.86524207,-121.4398657,Fraser River,619.80839
53.86516840,-121.4376069,Fraser River,619.62686
53.86529791,-121.4355662,Fraser River,619.80943
53.86613959,-121.4345103,Fraser River,619.89167
53.86733877,-121.4334787,Fraser River,620.56475
53.86914899,-121.4323962,Fraser River,618.91484
53.87046066,-121.4328773,Fraser River,618.77859
53.87127974,-121.4336138,Fraser River,617.82385
53.87485325,-121.4344919,Fraser River,618.90961
53.87527027,-121.4357843,Fraser River,619.75988
53.87625523,-121.4392924,Fraser River,620.57434
53.87752923,-121.4396946,Fraser River,620.91868
53.88023964,-121.4398676,Fraser River,619.92340
53.88207053,-121.4428875,Fraser River,622.11993
53.88352303,-121.4413663,Fraser River,621.67950
53.88515338,-121.4412620,Fraser River,620.23146
53.88759183,-121.4414556,Fraser River,620.71102
53.88863089,-121.4397845,Fraser River,620.41506
53.88992887,-121.4375065,Fraser River,620.20080
53.89098420,-121.4351761,Fraser River,620.31408
53.89202594,-121.4327412,Fraser River,620.18129
53.89313063,-121.4303210,Fraser River,620.27928
53.89430275,-121.4278029,Fraser River,620.32765
53.89519328,-121.4252448,Fraser River,620.43959
53.89570798,-121.4220957,Fraser River,620.41074
53.89565819,-121.4187896,Fraser River,620.39469
53.89478998,-121.4160677,Fraser River,620.45838
53.89384362,-121.4136877,Fraser River,620.41984
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.88980834,-121.4114348,Fraser River,620.14282
53.88866516,-121.4137655,Fraser River,620.34109
53.88739244,-121.4156105,Fraser River,620.75366
53.88577627,-121.4169339,Fraser River,620.48269
53.88402845,-121.4179891,Fraser River,620.65492
53.88243192,-121.4179702,Fraser River,620.62547
53.88074582,-121.4172023,Fraser River,620.69361
53.87943982,-121.4152219,Fraser River,620.74248
53.87847866,-121.4127532,Fraser River,620.71754
53.87795308,-121.4102388,Fraser River,620.78071
53.87726045,-121.4075289,Fraser River,620.81658
53.87663686,-121.4048411,Fraser River,620.74728
53.87648342,-121.4019036,Fraser River,620.84514
53.87659158,-121.3988285,Fraser River,620.84817
53.87684471,-121.3958772,Fraser River,620.97582
53.87730420,-121.3930044,Fraser River,620.90480
53.87762465,-121.3901440,Fraser River,620.96766
53.87814092,-121.3872643,Fraser River,621.04386
53.87833320,-121.3842918,Fraser River,621.06761
53.87853771,-121.3812500,Fraser River,621.09382
53.87859065,-121.3781037,Fraser River,621.15240
53.87829471,-121.3748329,Fraser River,621.17072
53.87756636,-121.3720485,Fraser River,621.18603
53.87726708,-121.3692660,Fraser River,621.24623
53.87680335,-121.3661204,Fraser River,621.23609
53.87574305,-121.3635395,Fraser River,621.26102
53.87439468,-121.3614075,Fraser River,621.32131
53.87283367,-121.3598001,Fraser River,621.29758
53.87137964,-121.3580531,Fraser River,621.33853
53.86988698,-121.3563185,Fraser River,621.33315
53.86840679,-121.3547368,Fraser River,621.38528
53.86693120,-121.3531669,Fraser River,621.51051
53.86539645,-121.3515451,Fraser River,621.47141
53.86382429,-121.3497598,Fraser River,621.48410
53.86243709,-121.3480063,Fraser River,621.48291
53.86132394,-121.3462720,Fraser River,621.58654
53.86055455,-121.3441232,Fraser River,621.60787
53.85973052,-121.3414395,Fraser River,621.60758
53.85913180,-121.3386789,Fraser River,621.62535
53.85877917,-121.3357098,Fraser River,621.70009
53.85865780,-121.3327658,Fraser River,621.66138
53.85839081,-121.3298673,Fraser River,621.68275
53.85787591,-121.3269340,Fraser River,621.75403
53.85702414,-121.3241087,Fraser River,621.75996
53.85593357,-121.3216642,Fraser River,621.81008
53.85454057,-121.3198276,Fraser River,621.81908
53.85292174,-121.3185493,Fraser River,621.77897
53.85116507,-121.3179134,Fraser River,621.80712
53.84947982,-121.3187998,Fraser River,621.86663
53.84772133,-121.3189633,Fraser River,621.94492
53.84599158,-121.3192897,Fraser River,622.03950
53.84411617,-121.3197857,Fraser River,622.09359
53.84236373,-121.3195115,Fraser River,622.10987
53.84067381,-121.3192716,Fraser River,622.18741
53.83918797,-121.3181632,Fraser River,622.19265
53.83780462,-121.3164951,Fraser River,622.17414
53.83698407,-121.3141132,Fraser River,622.18069
53.83689050,-121.3113549,Fraser River,622.25656
53.83643890,-121.3081777,Fraser River,622.22024
53.83633692,-121.3056054,Fraser River,622.27826
53.83667976,-121.3030334,Fraser River,622.35270
53.83736512,-121.3005457,Fraser River,622.51007
53.83794586,-121.2973976,Fraser River,622.44731
53.83779481,-121.2936483,Fraser River,622.44157
53.83616594,-121.2911772,Fraser River,622.46965
53.83435083,-121.2912056,Fraser River,622.59514
53.83274174,-121.2914612,Fraser River,622.61134
53.83157540,-121.2906274,Fraser River,622.86452
53.82915573,-121.2908705,Fraser River,622.43740
53.82751471,-121.2932657,Fraser River,622.35393
53.82527028,-121.2911075,Fraser River,622.80507
53.82395840,-121.2904450,Fraser River,622.68373
53.82215690,-121.2903487,Fraser River,622.79955
53.82047024,-121.2896539,Fraser River,622.84059
53.81893071,-121.2883894,Fraser River,622.83579
53.81774035,-121.2862973,Fraser River,622.85965
53.81688240,-121.2838569,Fraser River,622.99568
53.81619960,-121.2811685,Fraser River,622.84640
53.81659995,-121.2779818,Fraser River,622.92526
53.81473372,-121.2762595,Fraser River,623.14864
53.81482060,-121.2738603,Fraser River,623.16498
53.81580104,-121.2719427,Fraser River,623.05951
53.81756878,-121.2710229,Fraser River,623.11050
53.81907706,-121.2693250,Fraser River,623.22838
53.82017642,-121.2669467,Fraser River,623.24091
53.82162769,-121.2653458,Fraser River,623.24194
53.82306063,-121.2637455,Fraser River,623.39738
53.82480980,-121.2620491,Fraser River,623.44790
53.82653829,-121.2608482,Fraser River,623.43099
53.82826773,-121.2596701,Fraser River,623.49496
53.82984640,-121.2579141,Fraser River,623.55377
53.83101124,-121.2559405,Fraser River,623.49539
53.83223292,-121.2538148,Fraser River,623.61612
53.83331669,-121.2509573,Fraser River,623.67082
53.83376700,-121.2476766,Fraser River,623.67804
53.83394457,-121.2446328,Fraser River,623.77940
53.83373666,-121.2413741,Fraser River,623.77271
53.83302677,-121.2382954,Fraser River,623.79066
53.83204511,-121.2357035,Fraser River,623.84454
53.83068323,-121.2337603,Fraser River,623.82371
53.82917320,-121.2318357,Fraser River,623.89830
53.82784397,-121.2296080,Fraser River,623.90542
53.82673359,-121.2271908,Fraser River,623.95237
53.82591039,-121.2245964,Fraser River,623.95446
53.82509989,-121.2217092,Fraser River,623.97282
53.82420483,-121.2189874,Fraser River,624.03464
53.82310380,-121.2165607,Fraser River,624.03127
53.82171616,-121.2145888,Fraser River,624.07759
53.82004192,-121.2134961,Fraser River,624.06257
53.81810175,-121.2135886,Fraser River,624.17381
53.81637500,-121.2130879,Fraser River,624.19633
53.81464256,-121.2120801,Fraser River,624.14482
53.81316844,-121.2105284,Fraser River,624.22119
53.81165301,-121.2083966,Fraser River,624.17072
53.81003113,-121.2073789,Fraser River,624.24283
53.80821757,-121.2069892,Fraser River,624.24229
53.80653696,-121.2066029,Fraser River,624.35571
53.80492663,-121.2053705,Fraser River,624.34284
53.80365492,-121.2036035,Fraser River,624.44417
53.80285160,-121.2012448,Fraser River,624.46891
53.80213086,-121.1988667,Fraser River,624.49582
53.80151065,-121.1956739,Fraser River,624.56202
53.79878982,-121.1941671,Fraser River,624.86819
53.80039753,-121.1907133,Fraser River,624.61448
53.79868815,-121.1887961,Fraser River,624.76144
53.79669510,-121.1890732,Fraser River,625.08308
53.79504342,-121.1883684,Fraser River,625.99928
53.79583829,-121.1834906,Fraser River,625.04150
53.79709444,-121.1818121,Fraser River,625.13659
53.79880493,-121.1808069,Fraser River,625.42342
53.80056784,-121.1804895,Fraser River,625.21627
53.80229254,-121.1802769,Fraser River,624.98186
53.80406799,-121.1796711,Fraser River,624.98312
53.80518497,-121.1789863,Fraser River,624.92996
53.80788541,-121.1778320,Fraser River,625.13760
53.80920703,-121.1766815,Fraser River,625.13049
53.81057686,-121.1748383,Fraser River,625.26737
53.81184180,-121.1728710,Fraser River,625.41136
53.81292633,-121.1708620,Fraser River,625.22416
53.81334555,-121.1666321,Fraser River,625.53823
53.81156279,-121.1621138,Fraser River,625.62946
53.80886768,-121.1610139,Fraser River,625.94885
53.80737073,-121.1607493,Fraser River,625.42573
53.80606606,-121.1593015,Fraser River,625.20022
53.80482228,-121.1572482,Fraser River,625.11657
53.80333079,-121.1555441,Fraser River,625.47428
53.80250017,-121.1528769,Fraser River,625.52594
53.80182851,-121.1502973,Fraser River,625.54559
53.80126460,-121.1475869,Fraser River,625.65677
53.80098309,-121.1450008,Fraser River,625.65335
53.80070194,-121.1417112,Fraser River,625.58693
53.80036973,-121.1386943,Fraser River,625.70530
53.79960309,-121.1359263,Fraser River,625.84004
53.79873810,-121.1334247,Fraser River,625.87776
53.79756914,-121.1305910,Fraser River,626.23360
53.79550764,-121.1286975,Fraser River,626.06926
53.79389405,-121.1277651,Fraser River,625.91657
53.79257357,-121.1269766,Fraser River,625.90882
53.79068978,-121.1265439,Fraser River,625.77878
53.78877775,-121.1269438,Fraser River,625.83902
53.78729611,-121.1274190,Fraser River,625.92340
53.78575637,-121.1286357,Fraser River,626.10699
53.78430648,-121.1298723,Fraser River,626.05950
53.78288969,-121.1317155,Fraser River,626.08297
53.78137152,-121.1328537,Fraser River,626.21403
53.78023842,-121.1353852,Fraser River,626.27687
53.77886024,-121.1373782,Fraser River,626.30421
53.77797023,-121.1400134,Fraser River,626.46886
53.77742765,-121.1427784,Fraser River,626.70087
53.77510494,-121.1446916,Fraser River,626.72342
53.77346108,-121.1444130,Fraser River,626.74205
53.77181019,-121.1435853,Fraser River,626.70172
53.77041957,-121.1422506,Fraser River,626.73064
53.76872601,-121.1408248,Fraser River,626.79909
53.76781965,-121.1381376,Fraser River,626.52045
53.76703087,-121.1355643,Fraser River,626.70335
53.76688222,-121.1328759,Fraser River,626.81209
53.76681928,-121.1302010,Fraser River,626.93253
53.76710817,-121.1277086,Fraser River,626.73130
53.76808694,-121.1252074,Fraser River,626.47048
53.76938766,-121.1232430,Fraser River,626.96440
53.76994271,-121.1205286,Fraser River,626.83316
53.77106696,-121.1183317,Fraser River,626.93263
53.77232354,-121.1163437,Fraser River,626.89318
53.77362352,-121.1143081,Fraser River,626.98032
53.77491550,-121.1121854,Fraser River,627.11162
53.77638879,-121.1106773,Fraser River,627.09757
53.77780981,-121.1092525,Fraser River,627.05210
53.77931917,-121.1077161,Fraser River,627.06491
53.78121606,-121.1065559,Fraser River,627.26760
53.78275699,-121.1055536,Fraser River,627.12426
53.78455815,-121.1053021,Fraser River,627.22314
53.78652782,-121.1047746,Fraser River,627.17031
53.78798609,-121.1029736,Fraser River,627.46316
53.78899939,-121.0994542,Fraser River,627.36135
53.78837082,-121.0958753,Fraser River,627.38215
53.78714060,-121.0931183,Fraser River,627.30065
53.78496922,-121.0920023,Fraser River,627.45455
53.78357440,-121.0911648,Fraser River,627.46482
53.78183085,-121.0906761,Fraser River,627.57655
53.78028874,-121.0887539,Fraser River,627.46849
53.77952412,-121.0861292,Fraser River,627.53975
53.77955933,-121.0834896,Fraser River,627.66673
53.77980268,-121.0807999,Fraser River,627.69566
53.78027280,-121.0782153,Fraser River,627.74263
53.78089981,-121.0755810,Fraser River,627.77661
53.78159321,-121.0732997,Fraser River,627.88960
53.78291436,-121.0728843,Fraser River,627.93122
53.78481388,-121.0720000,Fraser River,628.03179
53.78611919,-121.0694696,Fraser River,628.16386
53.78585720,-121.0659081,Fraser River,628.22338
53.78469934,-121.0633531,Fraser River,628.33001
53.78323780,-121.0616094,Fraser River,628.36057
53.78140189,-121.0612108,Fraser River,628.43000
53.77976544,-121.0623873,Fraser River,628.50761
53.77831549,-121.0640312,Fraser River,628.47353
53.77659176,-121.0651922,Fraser River,628.40535
53.77495916,-121.0659298,Fraser River,628.48245
53.77336960,-121.0669821,Fraser River,628.52210
53.77200491,-121.0684046,Fraser River,628.57509
53.77120547,-121.0706301,Fraser River,628.69648
53.77079086,-121.0726896,Fraser River,628.64268
53.77076140,-121.0757834,Fraser River,628.65650
53.77048420,-121.0787763,Fraser River,628.58969
53.77007401,-121.0821051,Fraser River,628.64710
53.76905555,-121.0848608,Fraser River,628.75428
53.76732437,-121.0866530,Fraser River,628.71334
53.76530717,-121.0871826,Fraser River,628.83753
53.76350915,-121.0861920,Fraser River,628.87847
53.76225646,-121.0842688,Fraser River,628.82373
53.76129252,-121.0819716,Fraser River,628.75718
53.76090996,-121.0792078,Fraser River,628.82046
53.76078897,-121.0763590,Fraser River,628.86699
53.76066460,-121.0731902,Fraser River,628.90299
53.75995427,-121.0702398,Fraser River,628.96084
53.75866023,-121.0677251,Fraser River,628.99230
53.75716607,-121.0659378,Fraser River,629.04172
53.75556245,-121.0644163,Fraser River,629.01371
53.75425193,-121.0626144,Fraser River,629.13344
53.75288053,-121.0606712,Fraser River,629.09194
53.75197230,-121.0583570,Fraser River,629.17019
53.75160153,-121.0557551,Fraser River,629.20071
53.75157170,-121.0529770,Fraser River,629.26071
53.75171617,-121.0502578,Fraser River,629.30479
53.75244472,-121.0479205,Fraser River,629.33826
53.75341706,-121.0455127,Fraser River,629.43171
53.75459809,-121.0439821,Fraser River,629.50450
53.75621595,-121.0426304,Fraser River,629.54724
53.75760964,-121.0402035,Fraser River,629.59487
53.75849487,-121.0368476,Fraser River,629.71306
53.75869215,-121.0339902,Fraser River,629.88270
53.75927436,-121.0309910,Fraser River,629.96319
53.75912622,-121.0280051,Fraser River,630.96541
53.75887244,-121.0245474,Fraser River,630.04492
53.75757147,-121.0219893,Fraser River,630.02919
53.75629090,-121.0201036,Fraser River,630.09332
53.75466648,-121.0195746,Fraser River,630.15426
53.75312966,-121.0182822,Fraser River,630.26221
53.75263380,-121.0154136,Fraser River,630.31612
53.75266928,-121.0125843,Fraser River,630.34804
53.75266255,-121.0097213,Fraser River,630.33107
53.75318046,-121.0068905,Fraser River,630.42182
53.75423643,-121.0046664,Fraser River,630.40033
53.75522170,-121.0022075,Fraser River,630.49341
53.75635589,-120.9997718,Fraser River,630.45746
53.75738765,-120.9964937,Fraser River,630.49556
53.75728625,-120.9931453,Fraser River,630.54981
53.75603113,-120.9907912,Fraser River,630.54266
53.75445690,-120.9890050,Fraser River,630.61049
53.75279379,-120.9876264,Fraser River,630.62250
53.75107144,-120.9867926,Fraser River,630.60265
53.74928177,-120.9863646,Fraser River,630.65948
53.74756791,-120.9858853,Fraser River,630.58440
53.74560818,-120.9852123,Fraser River,630.67634
53.74389338,-120.9862018,Fraser River,630.70438
53.74211387,-120.9858475,Fraser River,630.72069
53.74022574,-120.9854845,Fraser River,630.72744
53.73873309,-120.9839148,Fraser River,630.80532
53.73738569,-120.9815399,Fraser River,630.83173
53.73637320,-120.9793790,Fraser River,630.81127
53.73588672,-120.9770818,Fraser River,630.84442
53.73574488,-120.9743860,Fraser River,630.82755
53.73537662,-120.9711689,Fraser River,630.83819
53.73550160,-120.9684646,Fraser River,630.90009
53.73569883,-120.9655930,Fraser River,630.89741
53.73609624,-120.9626672,Fraser River,630.99084
53.73665904,-120.9600232,Fraser River,631.04339
53.73710085,-120.9569759,Fraser River,631.13302
53.73733102,-120.9537854,Fraser River,631.07271
53.73773724,-120.9511727,Fraser River,631.10279
53.73774910,-120.9474046,Fraser River,631.23115
53.73813283,-120.9450991,Fraser River,631.19785
53.73762885,-120.9418712,Fraser River,631.32071
53.73596529,-120.9392826,Fraser River,631.40597
53.73454213,-120.9377056,Fraser River,631.40938
53.73288468,-120.9379459,Fraser River,631.38568
53.73091896,-120.9380220,Fraser River,631.49992
53.72949213,-120.9377697,Fraser River,631.52023
53.72752625,-120.9372290,Fraser River,631.52072
53.72576776,-120.9376286,Fraser River,631.56027
53.72411236,-120.9373927,Fraser River,631.68509
53.72256925,-120.9379301,Fraser River,631.67019
53.72090017,-120.9364067,Fraser River,632.12449
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.72295918,-120.9041931,Fraser River,634.68909
53.72144954,-120.9157324,Fraser River,634.36388
53.72286366,-120.9168980,Fraser River,632.19837
53.72478514,-120.9165232,Fraser River,631.93324
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.72956075,-120.9153848,Fraser River,632.57220
53.73202479,-120.9153173,Fraser River,632.64514
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.73551376,-120.9039896,Fraser River,632.88250
53.73532774,-120.9020508,Fraser River,632.86353
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.73115055,-120.8972291,Fraser River,633.25126
53.72833526,-120.8991316,Fraser River,634.90442
53.72778688,-120.8954044,Fraser River,635.06121
53.72626863,-120.8960928,Fraser River,661.53429
53.72482190,-120.8969854,Fraser River,633.45941
53.72376358,-120.9010066,Fraser River,633.79218
53.72159890,-120.8944182,Fraser River,634.10829
53.71919808,-120.8940700,Fraser River,633.79239
53.71721948,-120.8945007,Fraser River,634.77304
53.71636142,-120.8953116,Fraser River,633.75097
53.71397713,-120.8970606,Fraser River,635.67969
53.71156671,-120.8877084,Fraser River,634.33130
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
