lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
51.77813746,-122.3931734,Fraser River,655.80628
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
51.78907002,-122.4001600,Fraser River,351.50598
51.79019112,-122.4027323,Fraser River,673.81561
51.79118045,-122.4024466,Fraser River,351.80174
51.79248283,-122.4056558,Fraser River,865.15198
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
51.79804521,-122.4039970,Fraser River,786.17486
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
51.80193420,-122.4030598,Fraser River,353.55993
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
51.80520434,-122.4041583,Fraser River,353.63700
51.80672879,-122.4057804,Fraser River,353.85200
51.80789235,-122.4066374,Fraser River,354.07022
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
51.81137766,-122.4061369,Fraser River,354.53068
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
51.81929747,-122.4080598,Fraser River,717.31787
51.82014580,-122.4079661,Fraser River,355.54868
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
51.82989066,-122.4012203,Fraser River,647.66376
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
51.83954930,-122.4006777,Fraser River,357.52386
51.84038292,-122.4016464,Fraser River,357.56117
51.84211567,-122.4017040,Fraser River,384.00317
51.84443827,-122.4011881,Fraser River,357.77495
51.84618816,-122.4019499,Fraser River,357.92961
51.84808435,-122.4019561,Fraser River,358.14196
51.84937897,-122.4008162,Fraser River,358.36656
51.85049521,-122.3997661,Fraser River,358.49130
51.85179223,-122.3973162,Fraser River,358.31003
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
51.85419360,-122.3914929,Fraser River,359.83495
51.85483123,-122.3885787,Fraser River,359.91240
51.85598512,-122.3873929,Fraser River,360.19473
51.85751835,-122.3856718,Fraser River,360.42733
51.85914626,-122.3855602,Fraser River,360.70114
51.86058774,-122.3869020,Fraser River,360.62829
51.86245024,-122.3884250,Fraser River,360.69039
51.86363681,-122.3898711,Fraser River,360.71119
51.86578421,-122.3908401,Fraser River,360.97214
51.86665713,-122.3932703,Fraser River,360.99164
51.86802652,-122.3950303,Fraser River,361.38673
51.86934179,-122.3969257,Fraser River,361.99829
51.87066538,-122.3986534,Fraser River,362.49470
51.87184754,-122.4010740,Fraser River,362.77530
51.87330223,-122.4022541,Fraser River,362.87981
51.87547107,-122.4020708,Fraser River,362.93959
51.87716827,-122.4012903,Fraser River,363.29158
51.87875710,-122.3998933,Fraser River,363.44064
51.88002555,-122.3972361,Fraser River,363.60705
51.88043377,-122.3949268,Fraser River,363.54238
51.87986136,-122.3903467,Fraser River,363.79499
51.87949916,-122.3882537,Fraser River,363.75308
51.87933494,-122.3856141,Fraser River,363.76578
51.87931007,-122.3828084,Fraser River,363.79324
51.87931722,-122.3797101,Fraser River,363.89023
51.87944220,-122.3770409,Fraser River,363.89971
51.87955210,-122.3739254,Fraser River,363.87263
51.87958469,-122.3713012,Fraser River,363.95758
51.87962283,-122.3681719,Fraser River,364.04948
51.87929388,-122.3652924,Fraser River,364.03662
51.87967178,-122.3623627,Fraser River,363.99084
51.87973940,-122.3599085,Fraser River,364.04362
51.87953911,-122.3567361,Fraser River,364.19565
51.87925583,-122.3540007,Fraser River,364.35980
51.87981225,-122.3512536,Fraser River,364.39642
51.88052306,-122.3483404,Fraser River,364.52443
51.88095618,-122.3454746,Fraser River,364.56300
51.88152682,-122.3424973,Fraser River,364.72099
51.88258435,-122.3399583,Fraser River,364.78367
51.88323309,-122.3372279,Fraser River,364.72004
51.88378536,-122.3350246,Fraser River,364.82894
51.88451102,-122.3312370,Fraser River,365.40341
51.88503880,-122.3289844,Fraser River,365.47192
51.88605290,-122.3269849,Fraser River,365.62781
51.88724739,-122.3253165,Fraser River,365.75856
51.88854984,-122.3236931,Fraser River,365.91848
51.89007427,-122.3221048,Fraser River,365.94208
51.89157379,-122.3202184,Fraser River,365.90674
51.89293514,-122.3183919,Fraser River,366.16067
51.89417596,-122.3159764,Fraser River,366.36615
51.89516193,-122.3133973,Fraser River,366.39976
51.89617331,-122.3108614,Fraser River,366.52039
51.89728333,-122.3088124,Fraser River,366.57953
51.89848164,-122.3069605,Fraser River,366.56972
51.90003068,-122.3055312,Fraser River,366.65430
51.90169763,-122.3043012,Fraser River,366.95404
51.90310171,-122.3033005,Fraser River,367.12720
51.90468157,-122.3020780,Fraser River,366.99520
51.90648007,-122.3012232,Fraser River,367.45010
51.90836075,-122.3006698,Fraser River,367.69108
51.90967157,-122.2997742,Fraser River,367.62424
51.91166083,-122.2988920,Fraser River,368.02417
51.91326973,-122.2973976,Fraser River,368.47201
51.91479900,-122.2963251,Fraser River,368.65324
51.91614943,-122.2944545,Fraser River,368.78777
51.91756314,-122.2926197,Fraser River,369.10855
51.91863706,-122.2902905,Fraser River,369.52327
51.91964262,-122.2875391,Fraser River,369.88916
51.91964726,-122.2844923,Fraser River,369.93177
51.92062443,-122.2822786,Fraser River,370.13161
51.92142012,-122.2796396,Fraser River,370.33364
51.92250785,-122.2782586,Fraser River,370.57013
51.92378821,-122.2768266,Fraser River,370.92565
51.92540183,-122.2753238,Fraser River,371.20770
51.92690530,-122.2737815,Fraser River,371.62522
51.92845544,-122.2723310,Fraser River,372.05419
51.93005092,-122.2711932,Fraser River,372.44613
51.93166870,-122.2707639,Fraser River,372.77978
51.93328585,-122.2696884,Fraser River,372.75134
51.93485809,-122.2694128,Fraser River,372.85047
51.93677465,-122.2695713,Fraser River,373.10739
51.93854028,-122.2691759,Fraser River,373.37693
51.94020753,-122.2689031,Fraser River,373.43839
51.94186829,-122.2702580,Fraser River,373.57368
51.94342183,-122.2716130,Fraser River,373.81209
51.94499113,-122.2729280,Fraser River,374.28183
51.94682771,-122.2738251,Fraser River,374.61874
51.94854309,-122.2744337,Fraser River,374.80366
51.95025151,-122.2751357,Fraser River,374.92423
51.95207443,-122.2756368,Fraser River,375.16050
51.95385507,-122.2758167,Fraser River,375.27950
51.95557585,-122.2759743,Fraser River,375.32967
51.95738233,-122.2765680,Fraser River,375.47067
51.95951897,-122.2771567,Fraser River,375.51720
51.96086508,-122.2760864,Fraser River,375.41068
51.96268269,-122.2760250,Fraser River,375.56286
51.96457913,-122.2760540,Fraser River,375.79273
51.96623973,-122.2756266,Fraser River,376.04294
51.96799820,-122.2743366,Fraser River,376.08651
51.96950880,-122.2729065,Fraser River,376.22267
51.97116812,-122.2726528,Fraser River,376.28776
51.97286339,-122.2727749,Fraser River,376.30571
51.97470331,-122.2732534,Fraser River,376.40643
51.97654097,-122.2735885,Fraser River,376.60729
51.97823675,-122.2739279,Fraser River,376.70942
51.98008666,-122.2744353,Fraser River,376.73131
51.98175819,-122.2749045,Fraser River,376.79423
51.98361874,-122.2753611,Fraser River,376.86061
51.98532100,-122.2759247,Fraser River,376.80729
51.98701719,-122.2755817,Fraser River,376.92184
51.98875927,-122.2756657,Fraser River,377.27126
51.99058648,-122.2756346,Fraser River,377.63398
51.99243225,-122.2754581,Fraser River,377.73348
51.99439219,-122.2752845,Fraser River,377.84454
51.99611301,-122.2745594,Fraser River,377.87597
51.99796248,-122.2737747,Fraser River,377.99709
51.99964761,-122.2729746,Fraser River,378.25510
52.00126458,-122.2718523,Fraser River,378.45989
52.00301035,-122.2712942,Fraser River,378.67361
52.00463587,-122.2700634,Fraser River,378.70377
52.00617703,-122.2689667,Fraser River,378.84528
52.00754683,-122.2678742,Fraser River,378.90269
52.00916546,-122.2675255,Fraser River,378.87184
52.01097462,-122.2674536,Fraser River,379.12999
52.01260711,-122.2659868,Fraser River,379.12143
52.01398903,-122.2652982,Fraser River,379.25612
52.01567737,-122.2653379,Fraser River,379.30407
52.01748015,-122.2658550,Fraser River,379.24869
52.01927764,-122.2660909,Fraser River,379.38999
52.02090524,-122.2663542,Fraser River,379.47050
52.02255895,-122.2672317,Fraser River,379.51715
52.02439590,-122.2676843,Fraser River,379.54713
52.02628738,-122.2679512,Fraser River,379.62411
52.02792144,-122.2682843,Fraser River,379.77815
52.02992687,-122.2686488,Fraser River,379.86932
52.03153490,-122.2691139,Fraser River,379.75031
52.03318130,-122.2701691,Fraser River,380.25818
52.03488484,-122.2708377,Fraser River,380.43826
52.03672388,-122.2704732,Fraser River,380.90140
52.03856036,-122.2702626,Fraser River,381.37871
52.04022768,-122.2699774,Fraser River,381.64162
52.04197881,-122.2703803,Fraser River,381.61258
52.04385672,-122.2711199,Fraser River,381.66664
52.04533379,-122.2723633,Fraser River,382.13183
52.04669839,-122.2739779,Fraser River,382.48999
52.04817014,-122.2755637,Fraser River,382.78996
52.04965478,-122.2774951,Fraser River,383.13226
52.05104885,-122.2791542,Fraser River,383.64368
52.05277595,-122.2798644,Fraser River,384.03370
52.05467002,-122.2792358,Fraser River,384.14390
52.05604991,-122.2773412,Fraser River,384.07587
52.05724077,-122.2761049,Fraser River,384.16443
52.05893510,-122.2759252,Fraser River,384.21240
52.06071027,-122.2757092,Fraser River,384.32050
52.06221804,-122.2759591,Fraser River,384.26989
52.06416834,-122.2761813,Fraser River,384.51817
52.06587731,-122.2765457,Fraser River,384.45728
52.06774349,-122.2770419,Fraser River,384.62304
52.06937085,-122.2776948,Fraser River,384.62301
52.07123960,-122.2781291,Fraser River,384.99047
52.07296215,-122.2776315,Fraser River,385.23867
52.07469956,-122.2773906,Fraser River,385.31251
52.07646754,-122.2768098,Fraser River,385.40400
52.07797581,-122.2759550,Fraser River,385.64738
52.08021709,-122.2752653,Fraser River,385.67798
52.08176612,-122.2748043,Fraser River,385.72069
52.08335157,-122.2743523,Fraser River,386.25532
52.08519566,-122.2744518,Fraser River,386.30652
52.08697108,-122.2748502,Fraser River,386.47024
52.08858398,-122.2753938,Fraser River,386.76769
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
52.09164620,-122.2780496,Fraser River,560.43104
52.09350290,-122.2789977,Fraser River,530.39681
52.09597204,-122.2800259,Fraser River,387.82689
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
52.09870226,-122.2807495,Fraser River,388.15544
52.10019289,-122.2816327,Fraser River,388.37455
52.10231078,-122.2829138,Fraser River,388.72837
52.10390050,-122.2832213,Fraser River,388.78719
52.10551717,-122.2836979,Fraser River,388.85332
52.10728410,-122.2839877,Fraser River,388.94826
52.10908439,-122.2837211,Fraser River,389.03701
52.11098775,-122.2834634,Fraser River,389.21315
52.11263548,-122.2835560,Fraser River,389.24983
52.11442503,-122.2834245,Fraser River,389.36008
52.11602903,-122.2835151,Fraser River,389.31457
52.11789020,-122.2829377,Fraser River,389.57058
52.11960360,-122.2822806,Fraser River,390.11274
52.12142474,-122.2823532,Fraser River,390.68568
52.12315924,-122.2830739,Fraser River,391.15507
52.12441174,-122.2829737,Fraser River,391.42954
52.12669111,-122.2825742,Fraser River,391.49929
52.12765233,-122.2811383,Fraser River,394.23627
52.12934868,-122.2809468,Fraser River,391.67648
52.13125266,-122.2805662,Fraser River,391.69877
52.13306277,-122.2801258,Fraser River,391.68161
52.13469809,-122.2793924,Fraser River,391.87787
52.13559519,-122.2790776,Fraser River,391.91013
52.13811112,-122.2788964,Fraser River,390.13457
52.13986366,-122.2781161,Fraser River,392.46628
52.14159191,-122.2773163,Fraser River,392.49826
52.14322703,-122.2759807,Fraser River,392.66357
52.14493144,-122.2744819,Fraser River,392.70403
52.14641646,-122.2725464,Fraser River,393.08046
52.14781355,-122.2705357,Fraser River,393.39109
52.14907614,-122.2692128,Fraser River,391.86199
52.15121274,-122.2692461,Fraser River,393.93317
52.15281910,-122.2698261,Fraser River,393.90764
52.15454935,-122.2706736,Fraser River,394.10818
52.15629299,-122.2716879,Fraser River,394.06765
52.15799279,-122.2726185,Fraser River,394.03959
52.15965269,-122.2732893,Fraser River,394.11420
52.16162836,-122.2736382,Fraser River,394.20837
52.16342726,-122.2737170,Fraser River,394.35599
52.16519268,-122.2733351,Fraser River,394.45730
52.16687272,-122.2739615,Fraser River,394.60866
52.16856327,-122.2743047,Fraser River,394.80276
52.17044383,-122.2742526,Fraser River,395.04056
52.17217602,-122.2732636,Fraser River,395.18915
52.17415537,-122.2733700,Fraser River,395.39967
52.17578192,-122.2733399,Fraser River,395.53191
52.17760654,-122.2739972,Fraser River,396.01542
52.17940634,-122.2735203,Fraser River,396.24646
52.18118874,-122.2731221,Fraser River,396.53468
52.18294091,-122.2724426,Fraser River,396.63731
52.18468495,-122.2722179,Fraser River,396.78430
52.18646092,-122.2718474,Fraser River,396.88394
52.18813876,-122.2711618,Fraser River,396.99510
52.18914727,-122.2699048,Fraser River,396.89895
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
52.19876533,-122.2697599,Fraser River,397.98770
52.20075419,-122.2695629,Fraser River,398.18321
52.20162941,-122.2690018,Fraser River,398.07771
52.20409412,-122.2702496,Fraser River,398.14341
52.20542855,-122.2710217,Fraser River,398.16049
52.20734706,-122.2726059,Fraser River,398.28569
52.20927754,-122.2741333,Fraser River,399.03566
52.21074289,-122.2756419,Fraser River,399.28632
52.21212891,-122.2767421,Fraser River,399.52526
52.21374215,-122.2780937,Fraser River,399.66725
52.21542320,-122.2790180,Fraser River,399.75325
52.21718566,-122.2798559,Fraser River,399.82953
52.21907417,-122.2799081,Fraser River,399.90588
52.22072107,-122.2794961,Fraser River,399.87471
52.22247832,-122.2788983,Fraser River,400.07344
52.22422736,-122.2784950,Fraser River,400.07440
52.22599326,-122.2776425,Fraser River,400.17317
52.22781970,-122.2776035,Fraser River,400.20531
52.22946870,-122.2768802,Fraser River,400.22247
52.23146363,-122.2761959,Fraser River,400.35862
52.23336612,-122.2751546,Fraser River,400.38442
52.23492404,-122.2737208,Fraser River,400.41426
52.23656362,-122.2728923,Fraser River,400.47221
52.23833210,-122.2719512,Fraser River,400.47725
52.23991684,-122.2712576,Fraser River,400.63520
52.24172251,-122.2708559,Fraser River,400.79209
52.24351838,-122.2703381,Fraser River,400.93000
52.24497130,-122.2688585,Fraser River,400.89885
52.24650665,-122.2676661,Fraser River,400.94909
52.24815245,-122.2669688,Fraser River,400.90321
52.24992177,-122.2660765,Fraser River,401.11985
52.25172639,-122.2657021,Fraser River,401.54634
52.25342640,-122.2647504,Fraser River,401.81372
52.25514094,-122.2646546,Fraser River,402.17891
52.25672417,-122.2640017,Fraser River,402.35974
52.25872816,-122.2638803,Fraser River,402.55206
52.26041677,-122.2642531,Fraser River,402.53801
52.26222869,-122.2648639,Fraser River,402.64147
52.26380359,-122.2652778,Fraser River,402.71558
52.26547785,-122.2666243,Fraser River,402.71712
52.26687204,-122.2684058,Fraser River,402.73155
52.26863847,-122.2691462,Fraser River,396.81733
52.27025998,-122.2707402,Fraser River,403.18709
52.27211474,-122.2709267,Fraser River,403.41058
52.27385166,-122.2714629,Fraser River,403.45878
52.27552012,-122.2726459,Fraser River,403.59589
52.27728107,-122.2727322,Fraser River,403.68754
52.27910531,-122.2728756,Fraser River,403.77205
52.28095352,-122.2723035,Fraser River,403.84217
52.28261680,-122.2726218,Fraser River,403.98812
52.28468040,-122.2734232,Fraser River,404.10599
52.28561480,-122.2750278,Fraser River,403.65871
52.28668041,-122.2781855,Fraser River,397.77219
52.28909905,-122.2777929,Fraser River,403.94366
52.29052571,-122.2796993,Fraser River,404.42746
52.29168292,-122.2821034,Fraser River,404.43318
52.29279358,-122.2842383,Fraser River,404.74716
52.29406295,-122.2861748,Fraser River,404.84581
52.29545612,-122.2880432,Fraser River,404.85659
52.29711930,-122.2888269,Fraser River,404.93426
52.29902682,-122.2879099,Fraser River,404.95080
52.30047082,-122.2869950,Fraser River,404.97393
52.30250049,-122.2872336,Fraser River,405.22566
52.30413866,-122.2866879,Fraser River,405.17328
52.30592178,-122.2852670,Fraser River,405.35100
52.30739024,-122.2838234,Fraser River,405.72853
52.30900746,-122.2825340,Fraser River,406.09291
52.31042325,-122.2808064,Fraser River,406.16108
52.31165972,-122.2790762,Fraser River,406.21250
52.31312003,-122.2784267,Fraser River,406.21771
52.31500165,-122.2773951,Fraser River,406.22130
52.31678653,-122.2763481,Fraser River,406.31295
52.31833804,-122.2758785,Fraser River,406.36428
52.32000917,-122.2761807,Fraser River,406.66922
52.32166206,-122.2770968,Fraser River,406.85434
52.32335544,-122.2786476,Fraser River,406.96907
52.32499121,-122.2800177,Fraser River,407.35649
52.32635207,-122.2818692,Fraser River,407.65180
52.32817362,-122.2820954,Fraser River,408.02399
52.32994398,-122.2824487,Fraser River,408.26572
52.33164536,-122.2825461,Fraser River,408.58942
52.33343170,-122.2824024,Fraser River,408.80944
52.33513733,-122.2831340,Fraser River,408.98207
52.33680298,-122.2845050,Fraser River,409.10082
52.33855667,-122.2850561,Fraser River,409.52919
52.34021133,-122.2865495,Fraser River,409.90168
52.34147130,-122.2890838,Fraser River,410.10916
52.34216349,-122.2921750,Fraser River,410.24791
52.34257249,-122.2953109,Fraser River,410.36793
52.34306040,-122.2980378,Fraser River,410.69677
52.34377596,-122.3006576,Fraser River,410.94989
52.34425517,-122.3036058,Fraser River,411.17653
52.34454494,-122.3066285,Fraser River,411.44540
52.34473753,-122.3095008,Fraser River,411.58350
52.34525437,-122.3119445,Fraser River,411.80172
52.34601717,-122.3143438,Fraser River,411.94966
52.34693672,-122.3171541,Fraser River,412.03614
52.34768893,-122.3197094,Fraser River,412.30271
52.34843669,-122.3222969,Fraser River,412.51246
52.34880721,-122.3248166,Fraser River,412.61725
52.34983189,-122.3277454,Fraser River,412.63010
52.35079910,-122.3304721,Fraser River,412.66143
52.35158271,-122.3330794,Fraser River,412.72443
52.35191283,-122.3358903,Fraser River,413.16211
52.35216475,-122.3387259,Fraser River,413.53219
52.35234840,-122.3416917,Fraser River,413.81522
52.35242354,-122.3446434,Fraser River,414.00798
52.35270708,-122.3473038,Fraser River,414.11919
52.35283373,-122.3503015,Fraser River,414.18729
52.35281896,-122.3526546,Fraser River,414.31513
52.35435908,-122.3562541,Fraser River,414.23305
52.35448571,-122.3585512,Fraser River,414.26367
52.35502854,-122.3606709,Fraser River,414.30947
52.35635002,-122.3628732,Fraser River,414.38519
52.35749211,-122.3649618,Fraser River,414.39761
