lat,lon,river_name,wse
53.63552284,-122.6729581,Fraser River,542.65688
53.63690336,-122.6712778,Fraser River,543.10150
53.63773671,-122.6681810,Fraser River,543.24201
53.63900614,-122.6661317,Fraser River,543.25527
53.64053704,-122.6657645,Fraser River,543.16722
53.64241240,-122.6660011,Fraser River,543.91710
53.64400632,-122.6676902,Fraser River,543.30409
53.64547335,-122.6700222,Fraser River,543.25280
53.64648574,-122.6728067,Fraser River,543.21829
53.64688013,-122.6758646,Fraser River,543.16881
53.64705279,-122.6788037,Fraser River,543.18596
53.64747326,-122.6816148,Fraser River,543.30754
53.64823583,-122.6842886,Fraser River,543.46835
53.64898242,-122.6865877,Fraser River,543.66600
53.64983128,-122.6890312,Fraser River,543.80570
53.65081213,-122.6913553,Fraser River,543.94964
53.65195220,-122.6937642,Fraser River,543.87148
53.65318907,-122.6960317,Fraser River,544.00004
53.65445105,-122.6978058,Fraser River,544.03676
53.65622149,-122.6984985,Fraser River,543.96481
53.65792573,-122.6987807,Fraser River,544.56507
53.65967262,-122.6989444,Fraser River,544.69893
53.66134883,-122.6992616,Fraser River,544.62244
53.66296743,-122.6995518,Fraser River,544.81787
53.66470507,-122.7006643,Fraser River,545.07471
53.66608956,-122.7024253,Fraser River,545.06035
53.66736582,-122.7046118,Fraser River,545.18189
53.66880931,-122.7064796,Fraser River,545.45400
53.67054840,-122.7103343,Fraser River,545.77577
53.66728737,-122.7129382,Fraser River,545.98209
53.66952469,-122.7153150,Fraser River,546.07458
53.66995596,-122.7177728,Fraser River,546.23489
53.67095801,-122.7202053,Fraser River,546.54208
53.67224359,-122.7223452,Fraser River,546.87673
53.67374801,-122.7240988,Fraser River,547.13430
53.67514490,-122.7242662,Fraser River,547.09726
53.67709849,-122.7241313,Fraser River,547.33865
53.67908780,-122.7229936,Fraser River,547.56553
53.68032412,-122.7211800,Fraser River,547.71394
53.68186645,-122.7198902,Fraser River,548.10080
53.68349206,-122.7178869,Fraser River,548.62769
53.68496864,-122.7164971,Fraser River,548.67598
53.68660709,-122.7147083,Fraser River,549.09953
53.68739664,-122.7115065,Fraser River,549.08440
53.68744360,-122.7084536,Fraser River,549.23726
53.68803171,-122.7060439,Fraser River,549.46831
53.68910768,-122.7042008,Fraser River,549.60829
53.69072676,-122.7037472,Fraser River,549.70960
53.69244428,-122.7045160,Fraser River,549.76610
53.69427391,-122.7047840,Fraser River,550.01969
53.69588932,-122.7050825,Fraser River,550.01173
53.69760388,-122.7061228,Fraser River,550.11906
53.69917475,-122.7076018,Fraser River,550.19772
53.70083282,-122.7084904,Fraser River,550.35340
53.70258784,-122.7087774,Fraser River,550.48190
53.70423078,-122.7105780,Fraser River,550.73782
53.70595090,-122.7118996,Fraser River,551.03015
53.70777519,-122.7124635,Fraser River,551.27434
53.70941779,-122.7116703,Fraser River,551.49050
53.71127509,-122.7108309,Fraser River,551.84214
53.71302624,-122.7101631,Fraser River,551.75393
53.71478324,-122.7097894,Fraser River,552.01477
53.71653852,-122.7094278,Fraser River,552.11074
53.71833418,-122.7093355,Fraser River,552.03268
53.72009748,-122.7090503,Fraser River,552.15985
53.72188152,-122.7087663,Fraser River,552.29458
53.72360117,-122.7087390,Fraser River,552.21478
53.72547181,-122.7088589,Fraser River,552.23246
53.72725220,-122.7091471,Fraser River,552.36578
53.72901984,-122.7098163,Fraser River,552.44154
53.73081610,-122.7103405,Fraser River,552.66432
53.73252002,-122.7103236,Fraser River,552.64889
53.73423132,-122.7099366,Fraser River,552.79060
53.73589370,-122.7092481,Fraser River,553.00028
53.73759941,-122.7091253,Fraser River,553.13825
53.73937850,-122.7095839,Fraser River,553.28954
53.74115109,-122.7095459,Fraser River,553.59219
53.74283662,-122.7096075,Fraser River,553.80406
53.74451380,-122.7103627,Fraser River,553.82887
53.74604516,-122.7113156,Fraser River,554.44850
53.74795116,-122.7127319,Fraser River,555.02630
53.74983375,-122.7137613,Fraser River,555.24576
53.75140407,-122.7125856,Fraser River,554.77278
53.75286591,-122.7124130,Fraser River,554.97893
53.75550025,-122.7135942,Fraser River,555.21941
53.75685520,-122.7127562,Fraser River,554.79644
53.75840450,-122.7108804,Fraser River,554.83148
53.76021454,-122.7100173,Fraser River,554.82390
53.76183950,-122.7088737,Fraser River,554.85704
53.76357634,-122.7079113,Fraser River,555.08170
53.76543869,-122.7074171,Fraser River,555.21764
53.76661440,-122.7068259,Fraser River,555.40001
53.76972322,-122.7077318,Fraser River,554.84088
53.77083973,-122.7080384,Fraser River,555.09484
53.77270900,-122.7085011,Fraser River,554.65514
53.77447281,-122.7083391,Fraser River,555.22834
53.77632927,-122.7089853,Fraser River,555.29689
53.77795595,-122.7095704,Fraser River,555.29246
53.77969710,-122.7100318,Fraser River,555.71728
53.78141832,-122.7106722,Fraser River,555.78529
53.78312753,-122.7111692,Fraser River,555.76044
53.78485707,-122.7118083,Fraser River,555.81280
53.78670812,-122.7126938,Fraser River,555.93598
53.78826801,-122.7142018,Fraser River,556.07292
53.78959879,-122.7157973,Fraser River,556.27916
53.79109797,-122.7171118,Fraser River,556.37302
53.79256756,-122.7192781,Fraser River,556.76141
53.79366057,-122.7216749,Fraser River,556.77984
53.79501680,-122.7237619,Fraser River,557.00718
53.79630125,-122.7258023,Fraser River,556.85740
53.79769823,-122.7278720,Fraser River,556.80128
53.79943343,-122.7286490,Fraser River,555.92645
53.80080231,-122.7302810,Fraser River,556.50043
53.80221245,-122.7321703,Fraser River,557.17454
53.80367545,-122.7343328,Fraser River,557.77619
53.80538723,-122.7352593,Fraser River,558.03572
53.80712069,-122.7356877,Fraser River,557.93230
53.80862358,-122.7363414,Fraser River,557.14577
53.81084064,-122.7358506,Fraser River,556.32083
53.81248513,-122.7349088,Fraser River,555.81727
53.81418592,-122.7333302,Fraser River,558.00030
53.81562058,-122.7318183,Fraser River,558.45101
53.81714358,-122.7302773,Fraser River,558.47153
53.81876663,-122.7295798,Fraser River,558.60642
53.82054740,-122.7295331,Fraser River,558.62849
53.82230154,-122.7293582,Fraser River,558.84279
53.82389823,-122.7305437,Fraser River,558.79083
53.82558865,-122.7319170,Fraser River,558.99011
53.82691100,-122.7342355,Fraser River,559.09320
53.82777047,-122.7370617,Fraser River,559.25322
53.82876602,-122.7395477,Fraser River,559.44560
53.82995231,-122.7416775,Fraser River,559.79582
53.83130503,-122.7437613,Fraser River,559.58389
53.83296275,-122.7451083,Fraser River,560.40948
53.83410703,-122.7469204,Fraser River,560.08179
53.83563726,-122.7484225,Fraser River,560.30755
53.83728157,-122.7484047,Fraser River,560.41122
53.83899200,-122.7486322,Fraser River,560.75250
53.84086761,-122.7487523,Fraser River,560.71146
53.84309874,-122.7474957,Fraser River,561.02215
53.84460933,-122.7472466,Fraser River,561.29170
53.84632328,-122.7464964,Fraser River,561.34431
53.84784015,-122.7465351,Fraser River,560.81606
53.84913290,-122.7450981,Fraser River,559.27909
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.85566332,-122.7438253,Fraser River,553.57927
53.85628337,-122.7457682,Fraser River,546.37730
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.85976325,-122.7480021,Fraser River,543.61401
53.86235921,-122.7493623,Fraser River,544.40034
53.86351390,-122.7498869,Fraser River,544.71305
53.86524575,-122.7506878,Fraser River,546.04008
53.86686160,-122.7517712,Fraser River,548.73294
53.86842959,-122.7526208,Fraser River,553.34842
53.86996147,-122.7540840,Fraser River,557.25614
53.87161636,-122.7548187,Fraser River,555.67803
53.87323119,-122.7552139,Fraser River,554.17469
53.87481840,-122.7561322,Fraser River,553.51280
53.87639754,-122.7573503,Fraser River,555.13167
53.87802150,-122.7581016,Fraser River,553.24191
53.87968857,-122.7584047,Fraser River,543.44233
53.88123624,-122.7592488,Fraser River,540.40136
53.88368203,-122.7597131,Fraser River,562.30047
53.88497610,-122.7579960,Fraser River,563.36654
53.88613393,-122.7557454,Fraser River,563.47943
53.88752733,-122.7540257,Fraser River,563.47360
53.88844610,-122.7507419,Fraser River,563.15878
53.88947587,-122.7490589,Fraser River,563.31437
53.89066604,-122.7466583,Fraser River,563.01100
53.89162066,-122.7443100,Fraser River,563.69983
53.89215723,-122.7419229,Fraser River,563.74128
53.89429014,-122.7386702,Fraser River,563.60845
53.89507462,-122.7371155,Fraser River,563.79267
53.89647719,-122.7355981,Fraser River,563.98311
53.89798564,-122.7343291,Fraser River,563.95441
53.89968197,-122.7331833,Fraser River,563.63716
53.90134534,-122.7326890,Fraser River,563.97767
53.90299658,-122.7318007,Fraser River,563.93763
53.90462063,-122.7311158,Fraser River,564.13397
53.90628635,-122.7298262,Fraser River,563.99398
53.90788790,-122.7279607,Fraser River,564.04021
53.90941900,-122.7258620,Fraser River,564.07878
53.91077748,-122.7233927,Fraser River,564.22043
53.91188498,-122.7214251,Fraser River,564.26844
53.91202470,-122.7176954,Fraser River,564.39017
53.91385061,-122.7172090,Fraser River,564.41108
53.91516741,-122.7150036,Fraser River,564.46616
53.91713822,-122.7153511,Nechako River,564.55953
53.91878386,-122.7162185,Nechako River,564.55607
53.92026354,-122.7181906,Nechako River,564.73207
53.92179243,-122.7198427,Nechako River,564.90541
53.92271716,-122.7222533,Nechako River,565.15465
53.92322898,-122.7251043,Nechako River,565.13582
53.92425315,-122.7275559,Nechako River,565.58347
53.92554216,-122.7296150,Nechako River,565.47122
53.92655612,-122.7324288,Nechako River,565.90281
53.92674486,-122.7360224,Nechako River,565.84630
53.92679175,-122.7384936,Nechako River,566.18822
53.92653231,-122.7414964,Nechako River,566.31677
53.92652895,-122.7449468,Nechako River,566.63635
53.92692150,-122.7474189,Nechako River,566.62459
53.92730614,-122.7502355,Nechako River,566.78453
53.92726363,-122.7530365,Nechako River,567.07432
53.92695127,-122.7554212,Nechako River,567.43636
53.92690506,-122.7594324,Nechako River,567.75053
53.92702948,-122.7620720,Nechako River,568.07538
53.92691273,-122.7652779,Nechako River,568.14543
53.92687012,-122.7678459,Nechako River,568.42310
53.92671784,-122.7709880,Nechako River,568.70682
53.92642543,-122.7742277,Nechako River,568.97892
53.92623514,-122.7771975,Nechako River,569.03567
53.92693631,-122.7802094,Nechako River,569.57939
53.92756327,-122.7819380,Nechako River,569.61506
53.92836066,-122.7846865,Nechako River,569.47894
53.92945572,-122.7870167,Nechako River,569.99834
53.93100158,-122.7886717,Nechako River,569.96813
53.93265081,-122.7893042,Nechako River,570.02723
53.93457428,-122.7900959,Nechako River,570.27422
53.93620505,-122.7916693,Nechako River,570.52318
53.93716941,-122.7939019,Nechako River,570.67645
53.93863140,-122.7957751,Nechako River,570.83530
53.93968683,-122.7983045,Nechako River,571.02263
53.94087097,-122.8003187,Nechako River,571.14640
53.94230977,-122.8021082,Nechako River,571.24975
53.94380124,-122.8039693,Nechako River,571.30508
53.94461360,-122.8074918,Nechako River,570.90455
53.94542920,-122.8095069,Nechako River,571.65909
53.94570759,-122.8128732,Nechako River,572.21570
53.94614105,-122.8157642,Nechako River,572.22961
53.94684617,-122.8179311,Nechako River,572.09759
53.94751501,-122.8205731,Nechako River,572.46401
53.94919774,-122.8229353,Nechako River,572.57569
53.95045579,-122.8249455,Nechako River,572.74755
53.95176170,-122.8266346,Nechako River,572.95619
53.95340134,-122.8290484,Nechako River,573.05377
53.95455609,-122.8306576,Nechako River,572.51861
53.95513754,-122.8326840,Nechako River,571.51186
53.95728938,-122.8359411,Nechako River,569.69386
53.95846045,-122.8378326,Nechako River,572.37352
53.95947798,-122.8402179,Nechako River,573.36398
53.96046498,-122.8421507,Nechako River,573.44327
53.96156601,-122.8444825,Nechako River,573.13059
53.96303053,-122.8470180,Nechako River,573.56534
53.96430004,-122.8487333,Nechako River,573.73490
53.96572696,-122.8507452,Nechako River,573.75932
53.96712414,-122.8527157,Nechako River,574.46676
53.96831064,-122.8550355,Nechako River,574.54698
53.96936650,-122.8579355,Nechako River,574.77859
53.97010556,-122.8607545,Nechako River,575.07044
53.97034155,-122.8641245,Nechako River,575.33671
53.97076463,-122.8663245,Nechako River,575.45452
53.97169552,-122.8688259,Nechako River,575.70939
53.97315030,-122.8700522,Nechako River,575.92125
53.97479407,-122.8712618,Nechako River,576.00936
53.97610242,-122.8731447,Nechako River,576.47475
53.97736865,-122.8754871,Nechako River,576.30175
53.97867580,-122.8784564,Nechako River,577.14567
53.97865996,-122.8814154,Nechako River,576.92383
53.97771479,-122.8847349,Nechako River,577.54224
53.97685767,-122.8875128,Nechako River,577.37039
53.97661228,-122.8900952,Nechako River,577.80005
53.97666383,-122.8930822,Nechako River,577.82095
53.97690173,-122.8959938,Nechako River,577.92343
53.97750786,-122.8987053,Nechako River,577.88443
53.97843572,-122.9011465,Nechako River,578.47730
53.97886111,-122.9048422,Nechako River,578.44458
53.97840149,-122.9082018,Nechako River,578.88498
53.97692109,-122.9103913,Nechako River,579.10407
53.97512490,-122.9106120,Nechako River,579.23861
53.97351443,-122.9092652,Nechako River,579.45669
53.97195861,-122.9077483,Nechako River,579.57994
53.97049738,-122.9059587,Nechako River,579.76604
53.96893731,-122.9045998,Nechako River,579.95237
53.96737312,-122.9049501,Nechako River,580.16624
53.96633678,-122.9071652,Nechako River,580.23745
53.96595596,-122.9096636,Nechako River,580.32277
53.96594309,-122.9127367,Nechako River,580.41340
53.96561731,-122.9157461,Nechako River,580.71171
53.96527976,-122.9185808,Nechako River,580.92872
53.96587209,-122.9210786,Nechako River,581.01031
53.96700188,-122.9235794,Nechako River,581.19595
53.96799567,-122.9263691,Nechako River,581.33476
53.96796632,-122.9298580,Nechako River,581.45138
53.96751750,-122.9329988,Nechako River,581.72452
53.96653554,-122.9357909,Nechako River,581.81384
53.96503000,-122.9380372,Nechako River,581.94589
53.96341370,-122.9400222,Nechako River,582.18546
53.96170329,-122.9411157,Nechako River,582.46750
53.95978009,-122.9395397,Nechako River,582.78306
53.95845220,-122.9375289,Nechako River,582.94235
53.95717819,-122.9351942,Nechako River,582.85460
53.95674119,-122.9329901,Nechako River,582.82325
53.95596063,-122.9294433,Nechako River,583.35476
53.95478373,-122.9274922,Nechako River,583.15468
53.95302379,-122.9262327,Nechako River,583.47449
53.95125363,-122.9264833,Nechako River,583.46531
53.94976368,-122.9272873,Nechako River,583.57841
53.94799177,-122.9286101,Nechako River,583.76813
53.94708429,-122.9300496,Nechako River,583.61034
53.94715316,-122.9329789,Nechako River,583.77719
53.94796868,-122.9349557,Nechako River,584.11893
53.94932158,-122.9369038,Nechako River,584.14344
53.95078588,-122.9392315,Nechako River,584.32716
53.95148792,-122.9424002,Nechako River,584.28769
53.95137248,-122.9454658,Nechako River,584.59014
53.95073423,-122.9487724,Nechako River,584.67737
53.94963440,-122.9513125,Nechako River,584.83628
53.94833681,-122.9532801,Nechako River,585.10209
53.94686287,-122.9549816,Nechako River,585.09195
53.94544773,-122.9569499,Nechako River,585.11902
53.94425652,-122.9590661,Nechako River,585.13442
53.94316685,-122.9610913,Nechako River,585.37315
53.94269268,-122.9639249,Nechako River,585.59837
53.94180074,-122.9665680,Nechako River,585.84721
53.93989302,-122.9682453,Nechako River,585.96201
53.93818607,-122.9691421,Nechako River,586.20040
53.93694710,-122.9680779,Nechako River,586.35750
53.93574784,-122.9662611,Nechako River,586.47036
53.93468047,-122.9640104,Nechako River,586.71427
53.93404963,-122.9614950,Nechako River,586.69321
53.93368537,-122.9585828,Nechako River,586.78166
53.93398969,-122.9559551,Nechako River,586.90749
53.93449922,-122.9536028,Nechako River,587.02508
53.93525727,-122.9501742,Nechako River,587.37002
53.93557087,-122.9472169,Nechako River,587.49792
53.93510452,-122.9438335,Nechako River,587.65976
53.93359191,-122.9416726,Nechako River,587.65178
53.93197283,-122.9400020,Nechako River,587.93213
53.93023238,-122.9396141,Nechako River,588.14326
53.92868994,-122.9404675,Nechako River,588.35495
53.92688643,-122.9415281,Nechako River,588.22324
53.92531706,-122.9426304,Nechako River,588.60570
53.92432648,-122.9445175,Nechako River,588.63973
53.92424099,-122.9474325,Nechako River,588.70028
53.92417292,-122.9503579,Nechako River,588.79003
53.92380224,-122.9537255,Nechako River,588.90225
53.92247761,-122.9563767,Nechako River,589.26038
53.92088765,-122.9580291,Nechako River,589.45959
53.91922562,-122.9590771,Nechako River,589.70014
53.91743312,-122.9585892,Nechako River,589.72372
53.91630561,-122.9567396,Nechako River,589.80584
53.91540582,-122.9542386,Nechako River,589.91714
53.91432051,-122.9517612,Nechako River,589.94028
53.91312236,-122.9491740,Nechako River,590.40193
53.91144072,-122.9473261,Nechako River,590.52906
53.90969515,-122.9464136,Nechako River,590.64733
53.90789215,-122.9459435,Nechako River,590.87928
53.90617089,-122.9460078,Nechako River,591.21359
53.90437353,-122.9466779,Nechako River,591.27876
53.90288008,-122.9479804,Nechako River,591.38789
53.90181398,-122.9499751,Nechako River,591.64854
53.90133358,-122.9523865,Nechako River,592.11854
53.90096958,-122.9554643,Nechako River,592.20667
53.90071816,-122.9582020,Nechako River,592.50392
53.90055458,-122.9611873,Nechako River,592.78647
53.89997403,-122.9645667,Nechako River,592.91448
53.89852972,-122.9669224,Nechako River,593.05564
53.89700100,-122.9676674,Nechako River,593.33880
53.89570489,-122.9693859,Nechako River,593.49738
53.89493415,-122.9718618,Nechako River,593.73507
53.89342165,-122.9738888,Nechako River,594.01554
53.89173724,-122.9753872,Nechako River,594.16324
53.89009021,-122.9766135,Nechako River,594.22003
53.88855315,-122.9780579,Nechako River,594.47322
53.88710452,-122.9794752,Nechako River,594.94423
53.88566098,-122.9818324,Nechako River,595.26956
53.88428366,-122.9830572,Nechako River,595.58146
53.88314544,-122.9851153,Nechako River,595.77714
53.88204650,-122.9873121,Nechako River,595.75884
53.88092820,-122.9897420,Nechako River,596.15698
53.87956879,-122.9920953,Nechako River,596.64311
53.87879477,-122.9945571,Nechako River,597.02004
53.87805905,-122.9971525,Nechako River,597.28333
53.87703037,-122.9998154,Nechako River,597.63565
53.87614242,-123.0021349,Nechako River,598.07575
53.87583228,-123.0050220,Nechako River,598.41470
53.87543794,-123.0078173,Nechako River,598.65817
53.87482274,-123.0107688,Nechako River,598.70904
53.87447538,-123.0136065,Nechako River,599.04982
53.87398703,-123.0166544,Nechako River,599.55845
53.87298039,-123.0191389,Nechako River,599.99867
53.87201713,-123.0215176,Nechako River,600.18711
53.87150824,-123.0244480,Nechako River,600.31772
53.87071521,-123.0273057,Nechako River,600.57370
53.87014714,-123.0300030,Nechako River,600.74632
53.87010671,-123.0327208,Nechako River,600.96702
53.87049676,-123.0355448,Nechako River,601.33960
53.87037117,-123.0389564,Nechako River,601.79923
53.86975580,-123.0418780,Nechako River,602.52530
53.86854338,-123.0445101,Nechako River,603.11585
53.86721719,-123.0467237,Nechako River,603.50830
53.86550385,-123.0479997,Nechako River,603.65899
53.86374259,-123.0487927,Nechako River,603.94740
53.86205801,-123.0493051,Nechako River,604.14098
53.86030210,-123.0490394,Nechako River,604.49314
53.85868105,-123.0495426,Nechako River,604.60585
53.85718204,-123.0510636,Nechako River,604.85309
53.85609114,-123.0532955,Nechako River,604.90060
53.85553683,-123.0553989,Nechako River,605.00373
53.85517624,-123.0576532,Nechako River,605.13007
53.85386903,-123.0608746,Nechako River,605.26588
53.85263238,-123.0631952,Nechako River,605.30738
53.85173372,-123.0656722,Nechako River,605.45315
53.85128513,-123.0681176,Nechako River,605.46823
53.85147101,-123.0709044,Nechako River,605.58260
53.85211256,-123.0735276,Nechako River,605.70171
53.85293800,-123.0760832,Nechako River,605.83440
53.85389949,-123.0779850,Nechako River,606.15167
53.85536717,-123.0805866,Nechako River,606.27050
53.85649676,-123.0826910,Nechako River,606.30396
53.85753985,-123.0847991,Nechako River,606.17920
53.85959087,-123.0868411,Nechako River,606.68181
53.86112073,-123.0872324,Nechako River,606.55843
53.86293525,-123.0875768,Nechako River,606.68725
53.86461816,-123.0875108,Nechako River,606.64289
53.86643304,-123.0872053,Nechako River,606.82120
53.86757712,-123.0869763,Nechako River,606.95972
53.86971387,-123.0875016,Nechako River,607.31073
53.87213710,-123.0874949,Nechako River,607.07055
53.87340855,-123.0897026,Nechako River,606.62693
53.87489251,-123.0901548,Nechako River,607.27428
53.87666634,-123.0916147,Nechako River,606.78664
53.87863065,-123.0922070,Nechako River,606.71967
53.88003837,-123.0929335,Nechako River,606.98252
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
53.88536159,-123.0975362,Nechako River,607.26785
53.88647808,-123.0991822,Nechako River,607.36745
53.88751723,-123.1016941,Nechako River,607.23317
53.88809161,-123.1046674,Nechako River,607.46768
53.88874833,-123.1075877,Nechako River,607.62320
53.88994933,-123.1096583,Nechako River,607.71324
53.89110317,-123.1117596,Nechako River,607.86365
53.89259654,-123.1135295,Nechako River,607.94962
53.89428116,-123.1134545,Nechako River,608.10958
53.89614041,-123.1127702,Nechako River,608.16449
53.89776069,-123.1131857,Nechako River,608.34199
53.89938455,-123.1147235,Nechako River,608.46758
53.90046696,-123.1171273,Nechako River,608.64862
53.90140402,-123.1199517,Nechako River,608.68123
53.90240304,-123.1229945,Nechako River,608.98139
53.90281590,-123.1262654,Nechako River,609.11538
53.90269783,-123.1290856,Nechako River,609.35027
53.90247769,-123.1319420,Nechako River,609.57004
53.90211237,-123.1348034,Nechako River,609.93933
53.90214423,-123.1378811,Nechako River,610.26912
53.90180662,-123.1413290,Nechako River,610.25343
53.90130311,-123.1440367,Nechako River,610.14341
53.90095134,-123.1471450,Nechako River,610.14725
53.90077092,-123.1499158,Nechako River,610.21256
53.90087568,-123.1527361,Nechako River,610.32481
53.90129479,-123.1556958,Nechako River,610.54435
53.90143421,-123.1584749,Nechako River,610.57236
53.90198262,-123.1608441,Nechako River,610.68373
53.90327515,-123.1628585,Nechako River,610.53146
53.90481285,-123.1644823,Nechako River,610.71874
53.90600799,-123.1665739,Nechako River,610.72277
53.90721777,-123.1684854,Nechako River,610.95518
53.90854616,-123.1704351,Nechako River,610.96330
53.91004540,-123.1724437,Nechako River,611.16464
53.91140396,-123.1750104,Nechako River,611.32138
53.91211405,-123.1781887,Nechako River,611.37943
53.91236859,-123.1812368,Nechako River,611.50337
53.91293114,-123.1839980,Nechako River,611.66581
53.91352224,-123.1867558,Nechako River,611.76140
53.91430105,-123.1895818,Nechako River,611.99492
53.91478477,-123.1924915,Nechako River,612.21166
53.91504889,-123.1957575,Nechako River,612.43293
53.91514055,-123.1987494,Nechako River,612.67561
53.91515449,-123.2016808,Nechako River,612.93630
53.91535346,-123.2046308,Nechako River,613.16024
53.91481189,-123.2077262,Nechako River,613.16820
53.91428866,-123.2106427,Nechako River,613.30220
53.91372503,-123.2133002,Nechako River,613.59280
53.91363920,-123.2159863,Nechako River,613.76594
53.91342487,-123.2193638,Nechako River,614.02024
53.91245823,-123.2221011,Nechako River,614.21637
53.91151879,-123.2245275,Nechako River,614.42157
53.91120998,-123.2272429,Nechako River,614.63389
53.91098011,-123.2299988,Nechako River,614.77310
53.91054404,-123.2330688,Nechako River,614.90195
53.91068767,-123.2358700,Nechako River,615.12621
53.91133000,-123.2382797,Nechako River,615.17221
53.91205052,-123.2408327,Nechako River,615.26717
53.91281863,-123.2434661,Nechako River,615.39938
53.91369838,-123.2459129,Nechako River,615.55519
53.91489036,-123.2481853,Nechako River,615.64218
53.91639125,-123.2500482,Nechako River,615.78521
53.91789822,-123.2505741,Nechako River,615.98549
53.91922110,-123.2524337,Nechako River,616.28421
53.92055023,-123.2544512,Nechako River,616.64775
53.92198663,-123.2561419,Nechako River,616.94169
53.92368854,-123.2571764,Nechako River,617.36508
53.92538215,-123.2580201,Nechako River,617.56887
53.92698212,-123.2588045,Nechako River,618.22707
53.92860287,-123.2575290,Nechako River,618.72731
53.93027366,-123.2565163,Nechako River,619.15706
53.93251670,-123.2514419,Nechako River,622.57115
53.93415532,-123.2513702,Nechako River,624.16746
53.93575982,-123.2571973,Nechako River,620.38894
53.93746577,-123.2577660,Nechako River,619.73891
53.93844743,-123.2573360,Nechako River,619.70984
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
53.94826429,-123.2490235,Nechako River,632.21971
53.94931729,-123.2467546,Nechako River,626.59496
53.95024942,-123.2439695,Nechako River,622.22140
53.95195924,-123.2428960,Nechako River,622.23656
53.95333710,-123.2419380,Nechako River,622.35446
53.95483905,-123.2398925,Nechako River,622.35039
53.95608478,-123.2372282,Nechako River,622.69961
53.95769609,-123.2359884,Nechako River,622.74892
53.95935442,-123.2356690,Nechako River,622.80016
53.96123843,-123.2359783,Nechako River,623.04187
53.96278524,-123.2369441,Nechako River,623.17190
53.96464443,-123.2373338,Nechako River,623.28054
53.96641026,-123.2376753,Nechako River,623.35936
53.96781360,-123.2374706,Nechako River,623.31186
53.96974027,-123.2385342,Nechako River,623.56974
53.97134694,-123.2392324,Nechako River,623.69429
53.97299531,-123.2406019,Nechako River,623.84590
53.97463171,-123.2417731,Nechako River,623.94784
53.97625701,-123.2432031,Nechako River,624.04229
53.97788599,-123.2448357,Nechako River,624.17710
53.97946085,-123.2461936,Nechako River,624.25100
53.98112818,-123.2472961,Nechako River,624.52135
53.98243974,-123.2497100,Nechako River,624.96851
53.98341477,-123.2521768,Nechako River,625.16653
53.98427295,-123.2547917,Nechako River,625.43129
53.98535734,-123.2575725,Nechako River,625.99274
53.98594739,-123.2608411,Nechako River,626.25187
53.98581015,-123.2635009,Nechako River,626.49460
53.98606891,-123.2662597,Nechako River,626.80128
53.98702814,-123.2687126,Nechako River,626.91766
53.98734610,-123.2716674,Nechako River,626.89633
53.98707692,-123.2752001,Nechako River,627.09421
53.98648550,-123.2781426,Nechako River,627.09271
53.98598140,-123.2801089,Nechako River,627.24942
53.98535463,-123.2844188,Nechako River,627.33995
53.98488287,-123.2867992,Nechako River,626.97464
53.98403027,-123.2895654,Nechako River,626.66291
53.98335330,-123.2920385,Nechako River,626.96957
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
53.98183088,-123.2984842,Nechako River,627.26759
53.98151958,-123.3005296,Nechako River,627.48533
53.98056314,-123.3041837,Nechako River,627.47288
53.97945944,-123.3062453,Nechako River,627.47047
53.97827836,-123.3071944,Nechako River,627.21872
53.97600816,-123.3087116,Nechako River,627.76308
53.97477738,-123.3108013,Nechako River,628.48387
53.97442460,-123.3134312,Nechako River,627.38800
53.97409743,-123.3160634,Nechako River,627.66403
53.97391028,-123.3189722,Nechako River,627.57119
53.97376297,-123.3210573,Nechako River,627.75973
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
53.97102650,-123.3276614,Nechako River,627.38946
53.97028260,-123.3299165,Nechako River,628.12838
53.97017098,-123.3329177,Nechako River,627.71361
53.97062616,-123.3352116,Nechako River,627.75023
53.97137873,-123.3372753,Nechako River,627.87696
53.97158050,-123.3409914,Nechako River,627.78823
53.97125737,-123.3449330,Nechako River,627.79446
53.97068303,-123.3466148,Nechako River,627.91657
53.96984562,-123.3499490,Nechako River,629.13676
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
53.96811713,-123.3613602,Nechako River,628.47581
53.96784069,-123.3645106,Nechako River,627.92007
53.96758737,-123.3665896,Nechako River,627.78018
53.96758523,-123.3704619,Nechako River,627.89627
