lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
56.33153288,-127.3938266,Skeena River,597.69612
56.33260389,-127.3924509,Skeena River,596.97403
56.33403969,-127.3908224,Skeena River,597.78221
56.33551778,-127.3891869,Skeena River,598.95320
56.33712039,-127.3891671,Skeena River,599.11475
56.33874339,-127.3899764,Skeena River,599.42551
56.34037778,-127.3913486,Skeena River,599.64443
56.34224902,-127.3919776,Skeena River,600.52539
56.34394128,-127.3923236,Skeena River,600.40490
56.34580096,-127.3928704,Skeena River,600.42808
56.34745133,-127.3936290,Skeena River,601.42626
56.34891587,-127.3940632,Skeena River,602.32519
56.35025860,-127.3964030,Skeena River,602.18535
56.35120895,-127.3990901,Skeena River,602.99550
56.35177014,-127.4021009,Skeena River,603.34116
56.35311866,-127.4041895,Skeena River,604.05835
56.35483194,-127.4054118,Skeena River,604.71733
56.35620598,-127.4076000,Skeena River,605.34186
56.35738780,-127.4098958,Skeena River,605.85046
56.35925957,-127.4113330,Skeena River,606.05150
56.36101928,-127.4115135,Skeena River,606.82628
56.36281967,-127.4113206,Skeena River,606.97279
56.36433944,-127.4115329,Skeena River,607.70030
56.36606405,-127.4125009,Skeena River,608.07446
56.36755222,-127.4138019,Skeena River,608.27281
56.36906560,-127.4158324,Skeena River,608.93687
56.37057177,-127.4172605,Skeena River,609.61128
56.37217982,-127.4184526,Skeena River,610.33198
56.37275212,-127.4199117,Skeena River,611.16366
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
