lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skeena River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
57.94560432,-128.6067400,Stikine River,857.26114
57.94676709,-128.6062475,Stikine River,857.40241
57.94828155,-128.6041621,Stikine River,858.18948
57.94938954,-128.6020508,Stikine River,858.61402
57.95086702,-128.5994762,Stikine River,858.75452
57.95236633,-128.5968731,Stikine River,859.41457
57.95289790,-128.5936273,Stikine River,859.75643
57.95308833,-128.5903141,Stikine River,860.07484
57.95348651,-128.5869838,Stikine River,860.28310
57.95424051,-128.5831229,Stikine River,860.75213
57.95273072,-128.5799048,Stikine River,861.39350
57.95253785,-128.5772290,Stikine River,861.96800
57.95279328,-128.5740160,Stikine River,862.50879
57.95228230,-128.5708006,Stikine River,862.73232
57.95229932,-128.5670526,Stikine River,862.83701
57.95232498,-128.5641254,Stikine River,863.34995
57.95274940,-128.5617919,Stikine River,863.39943
57.95339320,-128.5597184,Stikine River,863.79624
57.95416481,-128.5571567,Stikine River,863.82289
57.95522452,-128.5546928,Stikine River,864.15503
57.95675322,-128.5537059,Stikine River,864.57098
57.95804783,-128.5540288,Stikine River,864.93943
57.95974265,-128.5549114,Stikine River,865.18464
57.96161817,-128.5548176,Stikine River,865.85285
57.96332016,-128.5548741,Stikine River,866.54607
57.96508450,-128.5541306,Stikine River,866.80792
57.96685112,-128.5545010,Stikine River,867.36047
57.96869390,-128.5539842,Stikine River,867.71502
57.97110014,-128.5527768,Stikine River,867.86512
57.97232895,-128.5503043,Stikine River,868.39753
57.97314193,-128.5474848,Stikine River,869.05388
57.97401134,-128.5450311,Stikine River,869.41643
57.97517806,-128.5425917,Stikine River,869.88844
57.97665859,-128.5405117,Stikine River,870.38216
57.97804089,-128.5373794,Stikine River,870.51391
57.97862509,-128.5341771,Stikine River,870.79473
57.97873951,-128.5308333,Stikine River,870.97350
57.97943021,-128.5281348,Stikine River,871.27288
57.98077977,-128.5259292,Stikine River,871.52651
57.98235812,-128.5240811,Stikine River,872.04596
57.98272111,-128.5201822,Stikine River,872.17179
57.98248638,-128.5166370,Stikine River,872.86009
57.98217991,-128.5133015,Stikine River,873.52205
57.98143723,-128.5102019,Stikine River,873.96173
57.98065863,-128.5072029,Stikine River,874.15313
57.97935591,-128.5051938,Stikine River,874.42379
57.97755475,-128.5055119,Stikine River,875.08128
57.97595065,-128.5065285,Stikine River,875.60290
57.97411604,-128.5066503,Stikine River,876.08351
57.97246257,-128.5047113,Stikine River,876.52139
57.97137112,-128.5017121,Stikine River,877.07486
57.97001973,-128.4995004,Stikine River,877.75003
57.96851202,-128.4980370,Stikine River,877.78401
57.96697757,-128.4974947,Stikine River,878.06325
57.96540859,-128.4979452,Stikine River,879.05785
57.96342033,-128.4981136,Stikine River,879.43314
57.96162336,-128.4973231,Stikine River,880.05002
57.96002009,-128.4954844,Stikine River,880.37447
57.95887575,-128.4927549,Stikine River,880.72588
57.95818251,-128.4895844,Stikine River,880.96103
57.95749494,-128.4865569,Stikine River,881.65904
57.95668306,-128.4837173,Stikine River,882.21776
57.95563255,-128.4808741,Stikine River,883.21282
57.95435503,-128.4783796,Stikine River,883.70849
57.95293338,-128.4764179,Stikine River,884.25464
57.95153509,-128.4743176,Stikine River,884.50589
57.94989792,-128.4725783,Stikine River,884.71941
57.94835343,-128.4710419,Stikine River,885.19973
57.94698125,-128.4694419,Stikine River,885.63990
57.94535762,-128.4680051,Stikine River,886.13748
57.94434159,-128.4650974,Stikine River,886.69772
57.94431761,-128.4622863,Stikine River,887.27397
57.94366339,-128.4588435,Stikine River,887.88353
57.94231375,-128.4563652,Stikine River,887.85559
57.94081301,-128.4550930,Stikine River,888.47930
57.93899648,-128.4545629,Stikine River,889.22237
57.93741059,-128.4534855,Stikine River,889.57200
57.93587971,-128.4520489,Stikine River,889.92767
57.93426519,-128.4507044,Stikine River,890.37600
57.93310035,-128.4481603,Stikine River,890.78798
57.93249603,-128.4452088,Stikine River,891.62524
57.93215250,-128.4419865,Stikine River,892.26949
57.93174710,-128.4386262,Stikine River,892.51658
57.93104103,-128.4356242,Stikine River,892.97749
57.93011098,-128.4325932,Stikine River,893.13772
57.92878150,-128.4299177,Stikine River,893.24853
57.92757275,-128.4274930,Stikine River,893.72996
57.92634279,-128.4249398,Stikine River,894.03234
57.92558497,-128.4218995,Stikine River,894.63453
57.92459400,-128.4190034,Stikine River,895.15145
57.92340236,-128.4167994,Stikine River,895.55312
57.92178710,-128.4150504,Stikine River,896.58227
57.92052687,-128.4134195,Stikine River,896.97707
57.91929142,-128.4111780,Stikine River,897.20447
57.91828764,-128.4083731,Stikine River,897.53965
57.91730724,-128.4054698,Stikine River,897.76926
57.91641059,-128.4023906,Stikine River,898.72103
57.91632390,-128.3995014,Stikine River,899.32767
57.91619024,-128.3963250,Stikine River,899.58842
57.91582301,-128.3928927,Stikine River,900.10301
57.91542695,-128.3896968,Stikine River,900.43003
57.91464061,-128.3865780,Stikine River,900.61842
57.91379561,-128.3836685,Stikine River,901.29571
57.91293092,-128.3808845,Stikine River,902.07928
57.91219519,-128.3780956,Stikine River,902.42317
57.91128367,-128.3749793,Stikine River,903.53159
57.91026653,-128.3720376,Stikine River,904.08063
57.90907029,-128.3696428,Stikine River,904.37423
57.90767229,-128.3677023,Stikine River,904.59456
57.90610898,-128.3659306,Stikine River,904.68865
57.90454823,-128.3641445,Stikine River,905.33595
57.90297526,-128.3623907,Stikine River,905.86915
57.90139017,-128.3607799,Stikine River,906.33866
57.89975767,-128.3596404,Stikine River,907.22866
57.89835836,-128.3589824,Stikine River,907.71225
57.89661192,-128.3576729,Stikine River,908.07630
57.89516536,-128.3558631,Stikine River,908.22203
57.89424033,-128.3529055,Stikine River,908.40524
57.89285850,-128.3506708,Stikine River,908.78860
57.89164942,-128.3482294,Stikine River,909.30955
57.89113423,-128.3453707,Stikine River,910.21452
57.89162349,-128.3425512,Stikine River,910.66796
57.89193406,-128.3397094,Stikine River,911.00359
57.89240016,-128.3363077,Stikine River,911.45977
57.89271473,-128.3326469,Stikine River,912.23164
57.89169374,-128.3295914,Stikine River,912.70780
57.88999920,-128.3271453,Stikine River,912.94468
57.88841601,-128.3267909,Stikine River,913.03880
57.88663071,-128.3278382,Stikine River,913.53301
57.88509408,-128.3259015,Stikine River,913.95798
57.88349601,-128.3246165,Stikine River,914.65044
57.88169661,-128.3235120,Stikine River,915.58171
57.88007223,-128.3224550,Stikine River,916.24594
57.87829047,-128.3224495,Stikine River,917.28006
57.87663495,-128.3221786,Stikine River,917.99913
57.87500687,-128.3215129,Stikine River,918.27192
57.87319714,-128.3202061,Stikine River,918.64975
57.87216472,-128.3180045,Stikine River,919.36938
57.87246477,-128.3161209,Stikine River,919.94575
57.87386102,-128.3154484,Stikine River,920.70297
57.87576121,-128.3146572,Stikine River,921.33704
57.87756408,-128.3128127,Stikine River,922.04467
57.87836070,-128.3091840,Stikine River,922.46818
57.87861534,-128.3054608,Stikine River,923.29998
57.87800677,-128.3020738,Stikine River,923.71756
57.87719461,-128.2987128,Stikine River,924.16287
57.87612269,-128.2957657,Stikine River,924.74176
57.87482711,-128.2934102,Stikine River,925.48029
57.87333995,-128.2913845,Stikine River,925.91904
57.87162013,-128.2899580,Stikine River,926.27818
57.86989245,-128.2887857,Stikine River,926.68100
57.86828938,-128.2877303,Stikine River,927.01548
57.86658048,-128.2875179,Stikine River,927.50779
57.86470387,-128.2875363,Stikine River,928.19235
57.86301705,-128.2868468,Stikine River,928.95387
57.86126887,-128.2858822,Stikine River,929.35214
57.85964224,-128.2846696,Stikine River,929.52720
57.85799951,-128.2831071,Stikine River,929.80329
57.85693162,-128.2803801,Stikine River,930.09453
57.85619448,-128.2774940,Stikine River,930.48910
57.85579172,-128.2741796,Stikine River,931.19570
57.85466866,-128.2714181,Stikine River,931.81171
57.85361637,-128.2686281,Stikine River,932.43894
57.85315492,-128.2665117,Stikine River,932.73010
57.85360611,-128.2641699,Stikine River,933.23549
57.85402603,-128.2605950,Stikine River,933.80733
57.85314186,-128.2570141,Stikine River,934.63404
57.85195363,-128.2543586,Stikine River,935.40445
57.85157309,-128.2515936,Stikine River,936.16769
57.85140768,-128.2483575,Stikine River,936.77275
57.85085671,-128.2447223,Stikine River,937.56687
57.84977495,-128.2420032,Stikine River,938.06781
57.84839719,-128.2396129,Stikine River,938.40156
57.84739708,-128.2368385,Stikine River,938.95149
57.84675809,-128.2336770,Stikine River,939.27920
57.84608179,-128.2306776,Stikine River,939.90324
57.84510500,-128.2278432,Stikine River,940.43277
57.84396344,-128.2253022,Stikine River,940.91135
57.84272173,-128.2227870,Stikine River,941.37923
57.84145844,-128.2204375,Stikine River,941.65461
57.84007026,-128.2182475,Stikine River,941.99499
57.83830383,-128.2170070,Stikine River,942.52834
57.83662355,-128.2170838,Stikine River,943.08045
57.83493897,-128.2173982,Stikine River,943.36923
57.83324040,-128.2180282,Stikine River,943.95134
57.83141527,-128.2180811,Stikine River,944.41184
57.82951959,-128.2182755,Stikine River,944.88098
57.82767711,-128.2179926,Stikine River,945.41170
57.82589019,-128.2167955,Stikine River,945.91801
57.82421468,-128.2163414,Stikine River,946.29858
57.82243623,-128.2163011,Stikine River,946.89001
57.82073326,-128.2153092,Stikine River,947.46296
57.81936969,-128.2132139,Stikine River,947.63113
57.81836075,-128.2103630,Stikine River,947.89872
57.81777733,-128.2071855,Stikine River,948.46453
57.81723399,-128.2041130,Stikine River,949.17841
57.81709929,-128.2010576,Stikine River,949.60512
57.81699375,-128.1972592,Stikine River,949.54925
57.81662156,-128.1943121,Stikine River,949.97991
57.81658894,-128.1908483,Stikine River,950.41930
57.81585544,-128.1873865,Stikine River,950.76716
57.81473515,-128.1844602,Stikine River,951.01190
57.81330540,-128.1821885,Stikine River,951.35415
57.81206978,-128.1802984,Stikine River,951.78904
57.81118465,-128.1766823,Stikine River,952.00084
57.81003923,-128.1739783,Stikine River,952.62928
57.80903568,-128.1713162,Stikine River,953.11379
57.80821770,-128.1684265,Stikine River,953.39464
57.80715847,-128.1657909,Stikine River,953.50999
57.80578272,-128.1630723,Stikine River,954.06927
57.80421175,-128.1617706,Stikine River,954.71749
57.80255348,-128.1603677,Stikine River,955.26811
57.80100925,-128.1593398,Stikine River,955.44913
57.79928892,-128.1593937,Stikine River,955.94233
57.79736575,-128.1587273,Stikine River,955.79306
57.79596141,-128.1585684,Stikine River,955.76900
57.79404051,-128.1576484,Stikine River,955.98646
57.79283043,-128.1554333,Stikine River,956.93865
57.79158311,-128.1529280,Stikine River,957.33809
57.78990312,-128.1520693,Stikine River,958.21565
57.78838275,-128.1527484,Stikine River,958.48640
57.78707305,-128.1547055,Stikine River,958.73220
57.78582501,-128.1571810,Stikine River,959.16392
57.78439264,-128.1597320,Stikine River,959.47711
57.78258931,-128.1611365,Stikine River,959.57088
